-0.224737	-0.242631	-88.9665	41.9715
-0.224737	-0.241053	-92.3761	79.0643
-0.224737	-0.239474	-99.2511	105.164
-0.224737	-0.237895	-94.4909	-77.6152
-0.224737	-0.236316	-87.0084	-63.9494
-0.224737	-0.234737	-82.1788	-40.1934
-0.224737	-0.233158	-80.8742	-21.5395
-0.224737	-0.231579	-81.0087	16.5851
-0.224737	-0.23	-79.046	39.9972
-0.224737	-0.228421	-79.4643	65.2244
-0.224737	-0.226842	-80.3803	81.6796
-0.224737	-0.225263	-83.6945	94.1524
-0.224737	-0.223684	-92.5628	104.739
-0.224737	-0.222105	-90.5879	-38.1251
-0.224737	-0.220526	-80.9843	-28.8416
-0.224737	-0.218947	-78.6481	-9.28596
-0.224737	-0.217368	-80.9539	4.43968
-0.224737	-0.215789	-85.9078	-22.8997
-0.224737	-0.214211	-80.9352	-60.2263
-0.224737	-0.212632	-75.9215	-67.5171
-0.224737	-0.211053	-73.5697	-60.8507
-0.224737	-0.209474	-71.5972	-45.2703
-0.224737	-0.207895	-70.7673	-35.4767
-0.224737	-0.206316	-69.2058	-23.8401
-0.224737	-0.204737	-67.6315	-6.4596
-0.224737	-0.203158	-67.3521	5.89563
-0.224737	-0.201579	-68.6232	10.8786
-0.224737	-0.2	-69.5191	6.35357
-0.224737	-0.198421	-68.6623	-1.40321
-0.224737	-0.196842	-67.7508	-0.558105
-0.224737	-0.195263	-67.1608	7.43761
-0.224737	-0.193684	-68.5086	15.3533
-0.224737	-0.192105	-71.4199	14.7139
-0.224737	-0.190527	-74.0282	1.21061
-0.224737	-0.188947	-73.7033	-18.0226
-0.224737	-0.187369	-71.7906	-23.0504
-0.224737	-0.18579	-71.0052	-22.9676
-0.224737	-0.184211	-70.6089	-24.8349
-0.224737	-0.182632	-70.1797	-25.4429
-0.224737	-0.181053	-69.4347	-23.8983
-0.224737	-0.179474	-69.7256	-19.4854
-0.224737	-0.177895	-70.5353	-19.2894
-0.224737	-0.176316	-70.9048	-22.9717
-0.224737	-0.174737	-70.6254	-24.1968
-0.224737	-0.173158	-70.6371	-25.6051
-0.224737	-0.171579	-70.4111	-22.6727
-0.224737	-0.17	-70.0678	-22.4706
-0.224737	-0.168421	-70.6629	-20.6516
-0.224737	-0.166842	-70.6962	-20.9465
-0.224737	-0.165263	-70.6397	-26.7926
-0.224737	-0.163684	-70.2852	-37.3846
-0.224737	-0.162106	-69.4531	-47.018
-0.224737	-0.160527	-68.8751	-52.3422
-0.224737	-0.158948	-68.753	-56.2028
-0.224737	-0.157369	-68.9487	-58.5745
-0.224737	-0.15579	-68.7303	-62.5694
-0.224737	-0.154211	-68.2626	-70.3663
-0.224737	-0.152632	-68.4109	-76.751
-0.224737	-0.151053	-68.6946	-86.5067
-0.224737	-0.149474	-69.419	-94.3907
-0.224737	-0.147895	-71.1836	-103.617
-0.224737	-0.146316	-73.5219	-108.383
-0.224737	-0.144737	-76.486	-105.494
-0.224737	-0.143158	-80.4917	-91.9694
-0.224737	-0.141579	-84.4281	-67.0103
-0.224737	-0.14	-84.296	-37.8758
-0.224737	-0.138421	-84.2057	-36.0506
-0.224737	-0.136842	-82.6104	-52.717
-0.224737	-0.135264	-79.6047	-63.6784
-0.224737	-0.133685	-77.8276	-71.2394
-0.224737	-0.132106	-77.3924	-74.7852
-0.224737	-0.130527	-76.8324	-77.2571
-0.224737	-0.128948	-76.4456	-85.9165
-0.224737	-0.127369	-76.2727	-92.5918
-0.224737	-0.12579	-76.4375	-105.561
-0.224737	-0.124211	-78.0208	-114.746
-0.224737	-0.122632	-79.7664	-126.867
-0.224737	-0.121053	-82.0716	-144.586
-0.224737	-0.119474	-83.7352	-170.481
-0.224737	-0.117895	-85.6182	141.283
-0.224737	-0.116316	-83.9065	116.716
-0.224737	-0.114737	-84.4592	91.5133
-0.224737	-0.113158	-86.1248	78.8288
-0.224737	-0.111579	-89.498	84.0767
-0.224737	-0.11	-86.5172	89.9895
-0.224737	-0.108421	-84.3603	92.9743
-0.224737	-0.106842	-83.2188	81.06
-0.224737	-0.105264	-82.3381	68.3221
-0.224737	-0.103684	-82.2312	56.9604
-0.224737	-0.102106	-81.4825	43.6311
-0.224737	-0.100527	-82.1533	32.2636
-0.224737	-0.0989477	-84.2124	20.16
-0.224737	-0.0973687	-84.7748	20.3874
-0.224737	-0.0957898	-85.0964	12.0768
-0.224737	-0.0942108	-83.5533	12.5272
-0.224737	-0.0926319	-83.6586	4.31794
-0.224737	-0.0910529	-83.6744	-5.33381
-0.224737	-0.089474	-84.3659	-12.9691
-0.224737	-0.0878951	-85.7512	-17.832
-0.224737	-0.0863161	-85.1119	0.725672
-0.224737	-0.0847372	-83.6665	6.3141
-0.224737	-0.0831582	-83.853	-4.59965
-0.224737	-0.0815793	-83.165	-14.6352
-0.224737	-0.0800003	-82.9994	-22.4392
-0.223158	-0.26	-86.6599	41.8732
-0.223158	-0.258421	-88.0961	39.4827
-0.223158	-0.256842	-86.5318	48.5118
-0.223158	-0.255263	-84.5894	26.4966
-0.223158	-0.253684	-86.5653	36.2745
-0.223158	-0.252105	-88.4783	51.2045
-0.223158	-0.250526	-90.3902	53.7242
-0.223158	-0.248947	-90.6279	36.2889
-0.223158	-0.247368	-86.3085	23.0094
-0.223158	-0.245789	-85.0454	31.9672
-0.223158	-0.24421	-84.8444	45.2195
-0.223158	-0.242631	-85.5484	59.7599
-0.223158	-0.241053	-87.2687	90.0466
-0.223158	-0.239474	-97.6269	168.373
-0.223158	-0.237895	-90.8564	-85.6897
-0.223158	-0.236316	-83.3574	-58.6455
-0.223158	-0.234737	-79.6867	-30.6279
-0.223158	-0.233158	-79.6707	-0.294254
-0.223158	-0.231579	-80.6241	30.7016
-0.223158	-0.23	-81.1555	54.7519
-0.223158	-0.228421	-81.3559	76.7921
-0.223158	-0.226842	-82.704	101.605
-0.223158	-0.225263	-87.2139	130.182
-0.223158	-0.223684	-91.6409	-114.477
-0.223158	-0.222105	-83.0731	-52.9774
-0.223158	-0.220526	-79.1045	-19.228
-0.223158	-0.218947	-79.0591	3.53619
-0.223158	-0.217368	-82.9032	19.6744
-0.223158	-0.215789	-91.7615	-24.6511
-0.223158	-0.214211	-81.2689	-68.178
-0.223158	-0.212632	-76.2458	-63.3642
-0.223158	-0.211053	-73.0327	-52.2657
-0.223158	-0.209474	-70.8339	-41.1038
-0.223158	-0.207895	-69.2271	-25.5807
-0.223158	-0.206316	-67.8823	-12.241
-0.223158	-0.204737	-67.4908	3.11597
-0.223158	-0.203158	-68.3791	13.9495
-0.223158	-0.201579	-70.1462	16.9532
-0.223158	-0.2	-71.1926	8.59013
-0.223158	-0.198421	-69.6387	2.581
-0.223158	-0.196842	-68.2566	7.30478
-0.223158	-0.195263	-68.7107	16.5634
-0.223158	-0.193684	-70.5162	21.059
-0.223158	-0.192105	-73.2802	8.39276
-0.223158	-0.190527	-74.2216	-9.1195
-0.223158	-0.188947	-72.968	-14.2815
-0.223158	-0.187369	-71.9494	-14.3491
-0.223158	-0.18579	-71.443	-9.42554
-0.223158	-0.184211	-71.6287	-8.70283
-0.223158	-0.182632	-71.2155	-3.91217
-0.223158	-0.181053	-71.5274	-0.857799
-0.223158	-0.179474	-72.2235	9.52072
-0.223158	-0.177895	-73.7005	18.837
-0.223158	-0.176316	-74.6688	17.8908
-0.223158	-0.174737	-74.5553	15.5898
-0.223158	-0.173158	-73.8573	12.6634
-0.223158	-0.171579	-73.4495	12.3339
-0.223158	-0.17	-72.7723	15.6431
-0.223158	-0.168421	-73.2607	14.0674
-0.223158	-0.166842	-73.9754	10.1823
-0.223158	-0.165263	-74.5328	-1.12971
-0.223158	-0.163684	-73.697	-23.0142
-0.223158	-0.162106	-71.6349	-35.113
-0.223158	-0.160527	-70.6264	-43.3939
-0.223158	-0.158948	-69.8718	-46.5953
-0.223158	-0.157369	-69.5713	-49.6477
-0.223158	-0.15579	-69.4327	-54.0945
-0.223158	-0.154211	-68.9192	-61.3914
-0.223158	-0.152632	-68.3758	-70.7241
-0.223158	-0.151053	-68.5609	-79.5644
-0.223158	-0.149474	-68.8505	-90.4209
-0.223158	-0.147895	-70.1754	-99.3842
-0.223158	-0.146316	-71.8656	-107.491
-0.223158	-0.144737	-74.2228	-112.886
-0.223158	-0.143158	-77.9245	-113.027
-0.223158	-0.141579	-81.7627	-114.356
-0.223158	-0.14	-87.6679	-94.8653
-0.223158	-0.138421	-87.2702	-69.9413
-0.223158	-0.136842	-82.4278	-74.5424
-0.223158	-0.135264	-79.8165	-84.5386
-0.223158	-0.133685	-78.8898	-86.2769
-0.223158	-0.132106	-78.1216	-82.128
-0.223158	-0.130527	-78.8543	-80.4733
-0.223158	-0.128948	-77.6202	-85.4661
-0.223158	-0.127369	-77.0528	-90.7112
-0.223158	-0.12579	-76.5405	-95.4294
-0.223158	-0.124211	-77.2616	-105.987
-0.223158	-0.122632	-78.659	-123.317
-0.223158	-0.121053	-79.9155	-143.618
-0.223158	-0.119474	-80.1149	-171.826
-0.223158	-0.117895	-81.2659	158.081
-0.223158	-0.116316	-81.5155	137.907
-0.223158	-0.114737	-83.3363	113.482
-0.223158	-0.113158	-85.6194	110.584
-0.223158	-0.111579	-89.3688	100.345
-0.223158	-0.11	-89.81	110.62
-0.223158	-0.108421	-89.4514	113.051
-0.223158	-0.106842	-85.7171	111.693
-0.223158	-0.105264	-85.5181	102.815
-0.223158	-0.103684	-85.5916	88.3798
-0.223158	-0.102106	-84.2208	64.7656
-0.223158	-0.100527	-82.4168	54.3184
-0.223158	-0.0989477	-83.2999	40.1852
-0.223158	-0.0973687	-82.6779	29.1482
-0.223158	-0.0957898	-84.0044	20.9748
-0.223158	-0.0942108	-82.5918	21.0798
-0.223158	-0.0926319	-81.1737	10.9909
-0.223158	-0.0910529	-81.9128	5.33503
-0.223158	-0.089474	-83.5208	-8.53766
-0.223158	-0.0878951	-83.5877	-9.07477
-0.223158	-0.0863161	-83.9529	-4.82134
-0.223158	-0.0847372	-84.9106	3.43359
-0.223158	-0.0831582	-84.452	0.0682387
-0.223158	-0.0815793	-82.7484	-10.3773
-0.223158	-0.0800003	-81.7229	-17.3853
-0.221579	-0.26	-87.1393	63.9753
-0.221579	-0.258421	-88.0122	52.224
-0.221579	-0.256842	-87.3587	41.1861
-0.221579	-0.255263	-85.748	39.7013
-0.221579	-0.253684	-84.1189	47.123
-0.221579	-0.252105	-88.1718	71.7139
-0.221579	-0.250526	-92.2233	49.0537
-0.221579	-0.248947	-90.4078	36.8054
-0.221579	-0.247368	-86.3069	36.1397
-0.221579	-0.245789	-84.7187	36.7824
-0.221579	-0.24421	-85.4479	51.899
-0.221579	-0.242631	-86.0065	75.2664
-0.221579	-0.241053	-91.7788	122.513
-0.221579	-0.239474	-93.5652	-135.394
-0.221579	-0.237895	-84.9088	-67.5223
-0.221579	-0.236316	-80.5044	-37.0659
-0.221579	-0.234737	-79.3945	-8.38376
-0.221579	-0.233158	-79.5991	9.68129
-0.221579	-0.231579	-81.5432	30.3713
-0.221579	-0.23	-83.3237	46.9462
-0.221579	-0.228421	-84.3998	80.3903
-0.221579	-0.226842	-90.7425	121.408
-0.221579	-0.225263	-92.3836	-122.379
-0.221579	-0.223684	-83.7002	-68.6997
-0.221579	-0.222105	-80.2313	-33.9641
-0.221579	-0.220526	-78.6204	-2.76588
-0.221579	-0.218947	-80.0522	28.2689
-0.221579	-0.217368	-85.0479	52.4464
-0.221579	-0.215789	-96.0854	-9.43438
-0.221579	-0.214211	-83.4625	-62.9208
-0.221579	-0.212632	-78.1237	-50.1844
-0.221579	-0.211053	-73.9401	-41.2638
-0.221579	-0.209474	-71.1212	-31.0828
-0.221579	-0.207895	-69.0547	-16.0637
-0.221579	-0.206316	-68.4477	-0.833897
-0.221579	-0.204737	-68.9544	13.0863
-0.221579	-0.203158	-70.5584	19.8982
-0.221579	-0.201579	-72.7037	19.3432
-0.221579	-0.2	-73.1123	6.57776
-0.221579	-0.198421	-70.9188	6.45506
-0.221579	-0.196842	-69.8009	18.3941
-0.221579	-0.195263	-70.4368	27.3008
-0.221579	-0.193684	-72.4909	23.7383
-0.221579	-0.192105	-73.6865	11.9114
-0.221579	-0.190527	-73.8827	8.63525
-0.221579	-0.188947	-74.3347	11.4645
-0.221579	-0.187369	-73.485	14.9892
-0.221579	-0.18579	-73.361	19.4088
-0.221579	-0.184211	-73.2193	22.6174
-0.221579	-0.182632	-73.002	28.0393
-0.221579	-0.181053	-73.0444	42.5859
-0.221579	-0.179474	-73.3967	60.8468
-0.221579	-0.177895	-74.0715	78.8343
-0.221579	-0.176316	-75.2816	87.8896
-0.221579	-0.174737	-75.8686	82.0138
-0.221579	-0.173158	-75.034	74.1473
-0.221579	-0.171579	-74.0354	66.0693
-0.221579	-0.17	-73.9239	64.8093
-0.221579	-0.168421	-73.9527	65.0366
-0.221579	-0.166842	-75.1441	62.2636
-0.221579	-0.165263	-77.8918	52.1276
-0.221579	-0.163684	-79.4091	17.1239
-0.221579	-0.162106	-76.8523	-11.0198
-0.221579	-0.160527	-74.1214	-23.0002
-0.221579	-0.158948	-72.7828	-28.1368
-0.221579	-0.157369	-72.3934	-34.6263
-0.221579	-0.15579	-71.8761	-43.764
-0.221579	-0.154211	-71.0198	-51.3398
-0.221579	-0.152632	-70.1354	-58.4868
-0.221579	-0.151053	-69.8316	-67.5707
-0.221579	-0.149474	-69.8816	-78.964
-0.221579	-0.147895	-69.8898	-90.5465
-0.221579	-0.146316	-71.1874	-98.1066
-0.221579	-0.144737	-72.6137	-105.537
-0.221579	-0.143158	-74.803	-116.521
-0.221579	-0.141579	-78.6618	-121.785
-0.221579	-0.14	-81.8894	-127.077
-0.221579	-0.138421	-83.5368	-120.844
-0.221579	-0.136842	-82.1234	-105.837
-0.221579	-0.135264	-79.4534	-101.527
-0.221579	-0.133685	-78.145	-97.3886
-0.221579	-0.132106	-78.5805	-96.561
-0.221579	-0.130527	-78.9293	-91.1733
-0.221579	-0.128948	-78.5598	-92.071
-0.221579	-0.127369	-77.1822	-91.7972
-0.221579	-0.12579	-76.8867	-97.8037
-0.221579	-0.124211	-77.2372	-102.747
-0.221579	-0.122632	-77.8045	-120.7
-0.221579	-0.121053	-78.8452	-141.611
-0.221579	-0.119474	-79.3935	-167.326
-0.221579	-0.117895	-79.1274	168.869
-0.221579	-0.116316	-80.1277	145.221
-0.221579	-0.114737	-82.2552	131.458
-0.221579	-0.113158	-86.4265	117.89
-0.221579	-0.111579	-90.4194	109.742
-0.221579	-0.11	-92.8237	105.9
-0.221579	-0.108421	-89.332	134.347
-0.221579	-0.106842	-89.126	137.132
-0.221579	-0.105264	-89.3027	121.158
-0.221579	-0.103684	-86.3683	114.635
-0.221579	-0.102106	-84.638	83.5292
-0.221579	-0.100527	-83.1626	74.1052
-0.221579	-0.0989477	-82.9234	60.7668
-0.221579	-0.0973687	-82.9768	47.9638
-0.221579	-0.0957898	-82.175	38.6002
-0.221579	-0.0942108	-81.872	30.7297
-0.221579	-0.0926319	-80.4875	20.8113
-0.221579	-0.0910529	-80.532	11.8188
-0.221579	-0.089474	-81.4956	1.69273
-0.221579	-0.0878951	-82.5371	-0.890592
-0.221579	-0.0863161	-83.9381	-5.20714
-0.221579	-0.0847372	-85.056	2.95862
-0.221579	-0.0831582	-83.087	4.13419
-0.221579	-0.0815793	-82.2204	-0.656643
-0.221579	-0.0800003	-80.6029	-7.3031
-0.22	-0.26	-85.5091	54.543
-0.22	-0.258421	-86.3609	40.6048
-0.22	-0.256842	-83.6276	49.0848
-0.22	-0.255263	-82.4728	59.9354
-0.22	-0.253684	-82.5815	78.4856
-0.22	-0.252105	-86.3024	91.8501
-0.22	-0.250526	-93.4129	90.701
-0.22	-0.248947	-95.6561	55.2682
-0.22	-0.247368	-87.9474	48.4408
-0.22	-0.245789	-85.971	57.9608
-0.22	-0.24421	-86.509	61.1717
-0.22	-0.242631	-88.7671	85.6139
-0.22	-0.241053	-103.02	119.285
-0.22	-0.239474	-89.5232	-61.4518
-0.22	-0.237895	-83.0999	-34.5541
-0.22	-0.236316	-80.3537	-6.75713
-0.22	-0.234737	-80.1031	11.311
-0.22	-0.233158	-81.3139	22.4444
-0.22	-0.231579	-82.9028	24.0847
-0.22	-0.23	-86.5854	24.9075
-0.22	-0.228421	-91.0138	28.3579
-0.22	-0.226842	-92.9452	-46.1511
-0.22	-0.225263	-86.9901	-33.7181
-0.22	-0.223684	-82.0025	-31.3172
-0.22	-0.222105	-79.2581	-5.50358
-0.22	-0.220526	-78.5494	24.9703
-0.22	-0.218947	-80.9828	55.9566
-0.22	-0.217368	-85.7943	90.3855
-0.22	-0.215789	-110.942	118.847
-0.22	-0.214211	-85.3217	-48.4608
-0.22	-0.212632	-80.1757	-35.8739
-0.22	-0.211053	-75.8796	-33.7803
-0.22	-0.209474	-72.4132	-22.4593
-0.22	-0.207895	-70.9576	-8.48802
-0.22	-0.206316	-70.5648	6.18794
-0.22	-0.204737	-71.7082	19.2679
-0.22	-0.203158	-74.0614	23.5244
-0.22	-0.201579	-76.4491	14.0606
-0.22	-0.2	-74.4064	7.2507
-0.22	-0.198421	-72.267	16.6863
-0.22	-0.196842	-71.2449	34.1993
-0.22	-0.195263	-72.7699	42.8892
-0.22	-0.193684	-74.3379	42.7166
-0.22	-0.192105	-75.7881	39.6013
-0.22	-0.190527	-76.487	45.4638
-0.22	-0.188947	-77.1007	52.1398
-0.22	-0.187369	-76.8139	57.3134
-0.22	-0.18579	-76.4939	60.7109
-0.22	-0.184211	-75.3041	64.1902
-0.22	-0.182632	-74.3994	72.448
-0.22	-0.181053	-73.6	89.2865
-0.22	-0.179474	-72.9938	107.346
-0.22	-0.177895	-72.9267	124.519
-0.22	-0.176316	-73.2909	134.093
-0.22	-0.174737	-74.5671	133.034
-0.22	-0.173158	-74.3897	121.393
-0.22	-0.171579	-74.1611	110.855
-0.22	-0.17	-73.7052	109.726
-0.22	-0.168421	-73.7892	110.022
-0.22	-0.166842	-74.329	111.133
-0.22	-0.165263	-76.1561	111.621
-0.22	-0.163684	-79.5093	100.042
-0.22	-0.162106	-84.1074	63.4621
-0.22	-0.160527	-82.2159	19.039
-0.22	-0.158948	-79.2742	3.70762
-0.22	-0.157369	-79.1824	-12.3254
-0.22	-0.15579	-78.0754	-25.5463
-0.22	-0.154211	-76.7529	-39.2573
-0.22	-0.152632	-74.8141	-48.732
-0.22	-0.151053	-73.4883	-55.1634
-0.22	-0.149474	-72.4765	-63.7878
-0.22	-0.147895	-71.5769	-75.3652
-0.22	-0.146316	-71.6097	-86.1709
-0.22	-0.144737	-71.9514	-97.8396
-0.22	-0.143158	-73.5176	-111.039
-0.22	-0.141579	-76.2579	-124.843
-0.22	-0.14	-77.8409	-136.297
-0.22	-0.138421	-78.9267	-141.634
-0.22	-0.136842	-79.3938	-125.166
-0.22	-0.135264	-78.2156	-117.837
-0.22	-0.133685	-77.2444	-109.446
-0.22	-0.132106	-77.3724	-108.1
-0.22	-0.130527	-78.3327	-109.043
-0.22	-0.128948	-78.1207	-98.7296
-0.22	-0.127369	-77.7686	-95.5039
-0.22	-0.12579	-77.6976	-93.691
-0.22	-0.124211	-78.1424	-101.544
-0.22	-0.122632	-78.1086	-117.893
-0.22	-0.121053	-78.4802	-140.248
-0.22	-0.119474	-78.485	-160.435
-0.22	-0.117895	-79.0213	-178.052
-0.22	-0.116316	-80.9078	155.764
-0.22	-0.114737	-83.6135	132.349
-0.22	-0.113158	-85.8091	124.316
-0.22	-0.111579	-90.7517	92.9104
-0.22	-0.11	-94.0897	76.0617
-0.22	-0.108421	-97.8212	153.844
-0.22	-0.106842	-92.5736	151.397
-0.22	-0.105264	-90.7663	142.736
-0.22	-0.103684	-88.6898	119.198
-0.22	-0.102106	-85.5877	97.2755
-0.22	-0.100527	-83.2181	84.0152
-0.22	-0.0989477	-82.8669	63.5801
-0.22	-0.0973687	-83.2203	52.943
-0.22	-0.0957898	-82.0642	50.4724
-0.22	-0.0942108	-81.5713	35.4509
-0.22	-0.0926319	-80.393	37.7928
-0.22	-0.0910529	-80.9696	24.5098
-0.22	-0.089474	-81.2621	16.1795
-0.22	-0.0878951	-81.8296	11.8564
-0.22	-0.0863161	-82.9331	8.25759
-0.22	-0.0847372	-83.9516	13.9885
-0.22	-0.0831582	-82.5968	15.0386
-0.22	-0.0815793	-81.4824	14.8381
-0.22	-0.0800003	-79.7782	11.5567
-0.218421	-0.26	-85.8965	34.707
-0.218421	-0.258421	-83.1194	46.8271
-0.218421	-0.256842	-81.223	63.2376
-0.218421	-0.255263	-80.8681	82.9374
-0.218421	-0.253684	-82.6292	113.389
-0.218421	-0.252105	-85.4924	146.197
-0.218421	-0.250526	-91.067	-178.218
-0.218421	-0.248947	-100.158	-135.943
-0.218421	-0.247368	-92.8476	-0.108634
-0.218421	-0.245789	-92.4319	27.9654
-0.218421	-0.24421	-89.8704	54.5143
-0.218421	-0.242631	-92.8437	58.5387
-0.218421	-0.241053	-94.0978	12.1967
-0.218421	-0.239474	-87.3374	-18.0737
-0.218421	-0.237895	-83.171	4.32379
-0.218421	-0.236316	-82.1945	19.7403
-0.218421	-0.234737	-83.3071	23.8503
-0.218421	-0.233158	-84.207	12.7796
-0.218421	-0.231579	-84.0169	-3.39763
-0.218421	-0.23	-83.7415	6.05373
-0.218421	-0.228421	-84.4047	-1.59332
-0.218421	-0.226842	-83.7561	9.32068
-0.218421	-0.225263	-82.8552	0.963723
-0.218421	-0.223684	-81.1506	3.10886
-0.218421	-0.222105	-79.0539	25.4888
-0.218421	-0.220526	-78.933	52.0889
-0.218421	-0.218947	-81.043	90.3629
-0.218421	-0.217368	-84.6847	113.659
-0.218421	-0.215789	-93.8327	95.8185
-0.218421	-0.214211	-90.2156	21.5326
-0.218421	-0.212632	-85.6609	-15.339
-0.218421	-0.211053	-78.6334	-33.4033
-0.218421	-0.209474	-74.3931	-25.9955
-0.218421	-0.207895	-73.3383	-12.1204
-0.218421	-0.206316	-73.787	2.36891
-0.218421	-0.204737	-76.4045	8.87445
-0.218421	-0.203158	-79.1089	10.0234
-0.218421	-0.201579	-78.755	4.54447
-0.218421	-0.2	-76.1807	14.5589
-0.218421	-0.198421	-74.1256	37.299
-0.218421	-0.196842	-73.2528	59.4985
-0.218421	-0.195263	-73.9764	74.0218
-0.218421	-0.193684	-76.4652	86.4076
-0.218421	-0.192105	-77.5754	90.1255
-0.218421	-0.190527	-79.0302	100.102
-0.218421	-0.188947	-78.9367	112.158
-0.218421	-0.187369	-78.78	118.006
-0.218421	-0.18579	-78.3798	116.19
-0.218421	-0.184211	-77.3863	113.299
-0.218421	-0.182632	-74.9419	119.206
-0.218421	-0.181053	-73.3343	130.989
-0.218421	-0.179474	-72.604	150.523
-0.218421	-0.177895	-72.2193	161.565
-0.218421	-0.176316	-72.7107	169.253
-0.218421	-0.174737	-73.6448	169.285
-0.218421	-0.173158	-73.7329	163.7
-0.218421	-0.171579	-74.1441	162.053
-0.218421	-0.17	-73.8706	154.766
-0.218421	-0.168421	-73.6063	155.023
-0.218421	-0.166842	-73.6408	153.878
-0.218421	-0.165263	-74.245	154.85
-0.218421	-0.163684	-75.8516	154.842
-0.218421	-0.162106	-78.1794	149.16
-0.218421	-0.160527	-81.0642	142.702
-0.218421	-0.158948	-82.7651	135.86
-0.218421	-0.157369	-83.1379	148.128
-0.218421	-0.15579	-83.7474	156.446
-0.218421	-0.154211	-87.8199	153.429
-0.218421	-0.152632	-104.777	59.3487
-0.218421	-0.151053	-84.6721	-30.4031
-0.218421	-0.149474	-78.5723	-37.6931
-0.218421	-0.147895	-75.5066	-55.9838
-0.218421	-0.146316	-73.4442	-73.0105
-0.218421	-0.144737	-73.2042	-87.7483
-0.218421	-0.143158	-74.1356	-105.606
-0.218421	-0.141579	-75.1081	-122.836
-0.218421	-0.14	-75.7692	-136.298
-0.218421	-0.138421	-76.4593	-142.284
-0.218421	-0.136842	-76.7284	-135.511
-0.218421	-0.135264	-76.917	-126.818
-0.218421	-0.133685	-77.0252	-111.581
-0.218421	-0.132106	-76.5878	-109.783
-0.218421	-0.130527	-77.2805	-112.306
-0.218421	-0.128948	-78.5223	-108.151
-0.218421	-0.127369	-78.813	-99.6788
-0.218421	-0.12579	-79.5962	-99.1165
-0.218421	-0.124211	-80.3441	-103.893
-0.218421	-0.122632	-80.297	-114.873
-0.218421	-0.121053	-79.2056	-136.235
-0.218421	-0.119474	-79.2968	-154.774
-0.218421	-0.117895	-79.8457	-172.496
-0.218421	-0.116316	-81.0712	161.924
-0.218421	-0.114737	-83.4248	136.714
-0.218421	-0.113158	-86.0364	96.1369
-0.218421	-0.111579	-89.8983	71.5086
-0.218421	-0.11	-91.5719	41.9513
-0.218421	-0.108421	-97.5126	1.34053
-0.218421	-0.106842	-113.909	172.124
-0.218421	-0.105264	-100.085	115.841
-0.218421	-0.103684	-92.5546	110.188
-0.218421	-0.102106	-86.9444	89.4877
-0.218421	-0.100527	-83.6097	79.0977
-0.218421	-0.0989477	-81.7462	67.238
-0.218421	-0.0973687	-83.1116	62.3042
-0.218421	-0.0957898	-82.3503	56.947
-0.218421	-0.0942108	-81.4397	53.4741
-0.218421	-0.0926319	-80.1397	45.9844
-0.218421	-0.0910529	-81.2007	39.3043
-0.218421	-0.089474	-80.5908	32.7933
-0.218421	-0.0878951	-81.2846	26.2002
-0.218421	-0.0863161	-81.6354	23.72
-0.218421	-0.0847372	-82.0338	22.522
-0.218421	-0.0831582	-82.5648	36.0509
-0.218421	-0.0815793	-80.8082	40.2746
-0.218421	-0.0800003	-79.1729	31.9806
-0.216842	-0.26	-82.6532	38.947
-0.216842	-0.258421	-80.8573	56.3161
-0.216842	-0.256842	-80.0565	76.338
-0.216842	-0.255263	-81.2102	104.53
-0.216842	-0.253684	-83.2193	139.668
-0.216842	-0.252105	-87.526	-168.708
-0.216842	-0.250526	-89.6642	-110.235
-0.216842	-0.248947	-88.3982	-38.4726
-0.216842	-0.247368	-87.3529	1.78827
-0.216842	-0.245789	-86.8741	9.61831
-0.216842	-0.24421	-85.4117	36.2389
-0.216842	-0.242631	-86.96	38.2595
-0.216842	-0.241053	-85.2452	36.7725
-0.216842	-0.239474	-85.5181	39.2009
-0.216842	-0.237895	-85.0069	42.7995
-0.216842	-0.236316	-86.1733	46.4462
-0.216842	-0.234737	-87.6183	23.8855
-0.216842	-0.233158	-83.7488	-7.44978
-0.216842	-0.231579	-80.7365	-6.81887
-0.216842	-0.23	-80.3795	8.46427
-0.216842	-0.228421	-80.7593	20.3457
-0.216842	-0.226842	-81.3579	26.5037
-0.216842	-0.225263	-81.7964	20.3621
-0.216842	-0.223684	-79.2838	20.9676
-0.216842	-0.222105	-78.9287	48.5447
-0.216842	-0.220526	-79.1252	78.3868
-0.216842	-0.218947	-80.9187	98.9037
-0.216842	-0.217368	-82.0721	107.466
-0.216842	-0.215789	-85.0758	100.358
-0.216842	-0.214211	-88.9654	74.1318
-0.216842	-0.212632	-89.7	-34.2749
-0.216842	-0.211053	-78.3263	-54.7758
-0.216842	-0.209474	-73.9046	-43.749
-0.216842	-0.207895	-74.1362	-29.4403
-0.216842	-0.206316	-76.9518	-16.2951
-0.216842	-0.204737	-82.2579	-13.0344
-0.216842	-0.203158	-84.2007	-11.2211
-0.216842	-0.201579	-81.6607	9.66435
-0.216842	-0.2	-78.7459	44.4458
-0.216842	-0.198421	-75.9343	74.2368
-0.216842	-0.196842	-73.9031	96.0935
-0.216842	-0.195263	-73.6955	119.398
-0.216842	-0.193684	-75.1069	139.779
-0.216842	-0.192105	-77.5656	155.464
-0.216842	-0.190527	-78.828	164.903
-0.216842	-0.188947	-77.6629	173.537
-0.216842	-0.187369	-78.3791	178.477
-0.216842	-0.18579	-79.2414	170.37
