-8.1	0.9	-121.518	5.10271
-8.1	1.2	-121.748	2.70906
-8.1	1.5	-122.047	0.391239
-8.1	1.8	-122.403	-1.80773
-8.1	2.1	-122.811	-3.85267
-8.1	2.4	-123.263	-5.68039
-8.1	2.7	-123.76	-7.26242
-8.1	3	-124.299	-8.53984
-8.1	3.3	-124.886	-9.49275
-8.1	3.6	-125.528	-10.086
-8.1	3.9	-126.234	-10.3021
-8.1	4.2	-127.018	-10.1136
-8.1	4.5	-127.898	-9.48928
-8.1	4.8	-128.891	-8.35097
-8.1	5.1	-130.022	-6.58371
-8.1	5.4	-131.305	-3.93959
-8.1	5.7	-132.753	-0.0317748
-8.1	6	-134.339	5.79114
-8.1	6.3	-135.963	14.4054
-8.1	6.6	-137.358	26.4977
-8.1	6.9	-138.121	41.2147
-8.1	7.2	-138.01	55.2973
-8.1	7.5	-137.269	65.664
-8.1	7.8	-136.279	71.5326
-8.1	8.1	-135.299	73.8241
-8.1	8.4	-134.419	73.5417
-8.1	8.7	-133.668	71.5524
-8.1	9	-133.051	68.47
-8.1	9.3	-132.574	64.7121
-8.1	9.6	-132.242	60.5903
-8.1	9.9	-132.08	56.2743
-8.1	10.2	-132.097	51.8673
-8.1	10.5	-132.328	47.3972
-8.1	10.8	-132.792	42.8328
-8.1	11.1	-133.529	38.096
-8.1	11.4	-134.582	33.0685
-8.1	11.7	-136.013	27.5254
-8.1	12	-137.93	21.1628
-8.1	12.3	-140.507	13.2082
-8.1	12.6	-144.117	2.02676
-8.1	12.9	-149.561	-19.7181
-8.1	13.2	-155.12	-87.0241
-8.1	13.5	-149.889	-148.835
-8.1	13.8	-145.542	-170.919
-8.1	14.1	-142.776	174.924
-8.1	14.4	-140.787	163.012
-8.1	14.7	-139.215	152.229
-8.1	15	-137.884	142.466
-7.8	-15	-134.1	50.4258
-7.8	-14.7	-133.376	46.0762
-7.8	-14.4	-132.844	42.3536
-7.8	-14.1	-132.532	39.1034
-7.8	-13.8	-132.465	36.209
-7.8	-13.5	-132.668	33.5439
-7.8	-13.2	-133.18	30.9947
-7.8	-12.9	-134.04	28.4106
-7.8	-12.6	-135.337	25.6123
-7.8	-12.3	-137.171	22.2486
-7.8	-12	-139.786	17.6352
-7.8	-11.7	-143.631	9.66777
-7.8	-11.4	-149.786	-11.2411
-7.8	-11.1	-153.966	-88.6097
-7.8	-10.8	-147.98	-132.937
-7.8	-10.5	-144.481	-146.114
-7.8	-10.2	-142.707	-153.93
-7.8	-9.9	-142.007	-160.931
-7.8	-9.6	-142.015	-168.831
-7.8	-9.3	-142.578	-179.097
-7.8	-9	-143.365	167.002
-7.8	-8.7	-143.929	149.046
-7.8	-8.4	-143.772	129.751
-7.8	-8.1	-142.947	113.473
-7.8	-7.8	-141.926	102.329
-7.8	-7.5	-141.06	95.5958
-7.8	-7.2	-140.498	92.4426
-7.8	-6.9	-140.217	91.7838
-7.8	-6.6	-140.175	93.3298
-7.8	-6.3	-140.252	96.2315
-7.8	-6	-140.347	99.772
-7.8	-5.7	-140.367	102.562
-7.8	-5.4	-140.272	103.172
-7.8	-5.1	-140.012	100.165
-7.8	-4.8	-139.486	93.0061
-7.8	-4.5	-138.476	82.1634
-7.8	-4.2	-136.903	70.073
-7.8	-3.9	-134.885	59.0006
-7.8	-3.6	-132.716	50.1383
-7.8	-3.3	-130.607	43.3643
-7.8	-3	-128.672	38.1801
-7.8	-2.7	-126.955	34.1225
-7.8	-2.4	-125.461	30.8146
-7.8	-2.1	-124.184	28.0354
-7.8	-1.8	-123.112	25.6005
-7.8	-1.5	-122.23	23.411
-7.8	-1.2	-121.529	21.3781
-7.8	-0.9	-120.996	19.4481
-7.8	-0.6	-120.619	17.5735
-7.8	-0.3	-120.392	15.7166
-7.8	0	-120.3	13.8475
-7.8	0.3	-120.339	11.9409
-7.8	0.6	-120.493	9.97454
-7.8	0.9	-120.753	7.93298
-7.8	1.2	-121.104	5.81007
-7.8	1.5	-121.534	3.60944
-7.8	1.8	-122.025	1.35387
-7.8	2.1	-122.562	-0.925005
-7.8	2.4	-123.126	-3.15629
-7.8	2.7	-123.71	-5.27977
-7.8	3	-124.299	-7.19204
-7.8	3.3	-124.893	-8.82293
-7.8	3.6	-125.495	-10.0878
-7.8	3.9	-126.115	-10.934
-7.8	4.2	-126.768	-11.3217
-7.8	4.5	-127.476	-11.2265
-7.8	4.8	-128.262	-10.6124
-7.8	5.1	-129.159	-9.42851
-7.8	5.4	-130.189	-7.53598
-7.8	5.7	-131.382	-4.70547
-7.8	6	-132.746	-0.504794
-7.8	6.3	-134.257	5.74305
-7.8	6.6	-135.792	14.9476
-7.8	6.9	-137.061	27.6467
-7.8	7.2	-137.642	42.5598
-7.8	7.5	-137.387	56.1912
-7.8	7.8	-136.576	65.6341
-7.8	8.1	-135.603	70.623
-7.8	8.4	-134.676	72.0416
-7.8	8.7	-133.87	70.9406
-7.8	9	-133.198	68.1446
-7.8	9.3	-132.659	64.2221
-7.8	9.6	-132.249	59.6584
-7.8	9.9	-131.985	54.728
-7.8	10.2	-131.873	49.6631
-7.8	10.5	-131.946	44.5655
-7.8	10.8	-132.222	39.4786
-7.8	11.1	-132.736	34.3816
-7.8	11.4	-133.524	29.2287
-7.8	11.7	-134.63	23.8971
-7.8	12	-136.133	18.2875
-7.8	12.3	-138.137	12.0981
-7.8	12.6	-140.872	5.04796
-7.8	12.9	-144.841	-4.16862
-7.8	13.2	-151.691	-20.9329
-7.8	13.5	-160.117	-130.988
-7.8	13.8	-149.493	177.656
-7.8	14.1	-144.743	163.614
-7.8	14.4	-141.866	153.156
-7.8	14.7	-139.822	143.828
-7.8	15	-138.225	135.324
-7.5	-15	-132.38	47.2295
-7.5	-14.7	-131.839	43.6809
-7.5	-14.4	-131.488	40.4078
-7.5	-14.1	-131.351	37.3423
-7.5	-13.8	-131.453	34.456
-7.5	-13.5	-131.825	31.6836
-7.5	-13.2	-132.517	28.974
-7.5	-12.9	-133.583	26.2071
-7.5	-12.6	-135.14	23.2507
-7.5	-12.3	-137.355	19.7152
-7.5	-12	-140.629	14.7761
-7.5	-11.7	-145.951	4.65848
-7.5	-11.4	-155.809	-47.9879
-7.5	-11.1	-149.084	-137.002
-7.5	-10.8	-143.719	-151.462
-7.5	-10.5	-141.071	-157.859
-7.5	-10.2	-139.717	-162.714
-7.5	-9.9	-139.234	-167.54
-7.5	-9.6	-139.382	-173.193
-7.5	-9.3	-140.094	179.386
-7.5	-9	-141.196	168.947
-7.5	-8.7	-142.417	154.009
-7.5	-8.4	-143.162	134.62
-7.5	-8.1	-142.95	114.725
-7.5	-7.8	-142.032	99.4569
-7.5	-7.5	-140.986	89.7872
-7.5	-7.2	-140.144	84.7707
-7.5	-6.9	-139.562	82.7835
-7.5	-6.6	-139.219	83.1412
-7.5	-6.3	-139.018	84.7694
-7.5	-6	-138.879	86.9208
-7.5	-5.7	-138.725	88.4263
-7.5	-5.4	-138.5	88.2093
-7.5	-5.1	-138.137	85.2218
-7.5	-4.8	-137.539	79.1365
-7.5	-4.5	-136.551	70.3195
-7.5	-4.2	-135.126	60.4848
-7.5	-3.9	-133.339	51.2288
-7.5	-3.6	-131.398	43.5872
-7.5	-3.3	-129.473	37.645
-7.5	-3	-127.673	33.1193
-7.5	-2.7	-126.052	29.6546
-7.5	-2.4	-124.627	26.9384
-7.5	-2.1	-123.4	24.7519
-7.5	-1.8	-122.366	22.9268
-7.5	-1.5	-121.518	21.348
-7.5	-1.2	-120.847	19.9262
-7.5	-0.9	-120.345	18.5939
-7.5	-0.6	-120.003	17.2972
-7.5	-0.3	-119.817	15.9891
-7.5	0	-119.774	14.6304
-7.5	0.3	-119.872	13.1779
-7.5	0.6	-120.097	11.6005
-7.5	0.9	-120.441	9.86234
-7.5	1.2	-120.887	7.94055
-7.5	1.5	-121.422	5.8179
-7.5	1.8	-122.022	3.50058
-7.5	2.1	-122.668	1.01249
-7.5	2.4	-123.329	-1.56924
-7.5	2.7	-123.989	-4.15853
-7.5	3	-124.622	-6.60224
-7.5	3.3	-125.222	-8.7747
-7.5	3.6	-125.786	-10.5319
-7.5	3.9	-126.325	-11.784
-7.5	4.2	-126.858	-12.4812
-7.5	4.5	-127.41	-12.6167
-7.5	4.8	-128.012	-12.2013
-7.5	5.1	-128.7	-11.2531
-7.5	5.4	-129.503	-9.72027
-7.5	5.7	-130.46	-7.49706
-7.5	6	-131.593	-4.31809
-7.5	6.3	-132.913	0.270366
-7.5	6.6	-134.382	7.00326
-7.5	6.9	-135.848	16.7495
-7.5	7.2	-136.984	29.8277
-7.5	7.5	-137.405	44.4449
-7.5	7.8	-137.03	56.9662
-7.5	8.1	-136.212	65.0948
-7.5	8.4	-135.291	68.812
-7.5	8.7	-134.444	69.117
-7.5	9	-133.722	67.0241
-7.5	9.3	-133.13	63.2544
-7.5	9.6	-132.657	58.4742
-7.5	9.9	-132.312	53.0584
-7.5	10.2	-132.097	47.386
-7.5	10.5	-132.041	41.6354
-7.5	10.8	-132.159	35.9379
-7.5	11.1	-132.487	30.3242
-7.5	11.4	-133.055	24.8063
-7.5	11.7	-133.899	19.3166
-7.5	12	-135.081	13.851
-7.5	12.3	-136.669	8.27142
-7.5	12.6	-138.818	2.66556
-7.5	12.9	-141.805	-3.13173
-7.5	13.2	-146.389	-8.69586
-7.5	13.5	-156.094	-12.091
-7.5	13.8	-156.48	151.042
-7.5	14.1	-147.236	147.368
-7.5	14.4	-143.1	140.875
-7.5	14.7	-140.482	134.036
-7.5	15	-138.584	127.359
-7.2	-15	-130.951	44.9274
-7.2	-14.7	-130.556	41.811
-7.2	-14.4	-130.348	38.7517
-7.2	-14.1	-130.353	35.7219
-7.2	-13.8	-130.595	32.7448
-7.2	-13.5	-131.112	29.7915
-7.2	-13.2	-131.963	26.8544
-7.2	-12.9	-133.219	23.8311
-7.2	-12.6	-135.033	20.625
-7.2	-12.3	-137.652	16.7784
-7.2	-12	-141.722	11.1835
-7.2	-11.7	-149.388	-4.28554
-7.2	-11.4	-153.855	-125.232
-7.2	-11.1	-144.558	-154.027
-7.2	-10.8	-140.608	-160.982
-7.2	-10.5	-138.54	-165.207
-7.2	-10.2	-137.497	-168.821
-7.2	-9.9	-137.212	-172.512
-7.2	-9.6	-137.524	-176.851
-7.2	-9.3	-138.421	177.474
-7.2	-9	-139.828	169.239
-7.2	-8.7	-141.625	156.41
-7.2	-8.4	-143.256	136.689
-7.2	-8.1	-143.71	112.174
-7.2	-7.8	-142.776	91.756
-7.2	-7.5	-141.407	79.2872
-7.2	-7.2	-140.242	73.2278
-7.2	-6.9	-139.397	70.945
-7.2	-6.6	-138.842	71.2729
-7.2	-6.3	-138.469	72.8778
-7.2	-6	-138.194	74.9237
-7.2	-5.7	-137.938	76.2608
-7.2	-5.4	-137.645	75.9168
-7.2	-5.1	-137.239	72.9784
-7.2	-4.8	-136.615	67.2624
-7.2	-4.5	-135.632	59.1686
-7.2	-4.2	-134.248	50.3116
-7.2	-3.9	-132.539	42.0909
-7.2	-3.6	-130.693	35.4224
-7.2	-3.3	-128.863	30.3694
-7.2	-3	-127.151	26.6787
-7.2	-2.7	-125.607	24.0057
-7.2	-2.4	-124.25	22.066
-7.2	-2.1	-123.084	20.6254
-7.2	-1.8	-122.104	19.5282
-7.2	-1.5	-121.305	18.6425
-7.2	-1.2	-120.681	17.8796
-7.2	-0.9	-120.225	17.162
-7.2	-0.6	-119.928	16.4318
-7.2	-0.3	-119.789	15.6321
-7.2	0	-119.797	14.7207
-7.2	0.3	-119.951	13.6397
-7.2	0.6	-120.238	12.3569
-7.2	0.9	-120.651	10.8216
-7.2	1.2	-121.174	9.00355
-7.2	1.5	-121.792	6.87265
-7.2	1.8	-122.478	4.429
-7.2	2.1	-123.208	1.69617
-7.2	2.4	-123.944	-1.22913
-7.2	2.7	-124.66	-4.23014
-7.2	3	-125.322	-7.09146
-7.2	3.3	-125.919	-9.63062
-7.2	3.6	-126.445	-11.6449
-7.2	3.9	-126.91	-13.021
-7.2	4.2	-127.337	-13.7185
-7.2	4.5	-127.754	-13.7739
-7.2	4.8	-128.195	-13.2591
-7.2	5.1	-128.7	-12.2725
-7.2	5.4	-129.301	-10.8357
-7.2	5.7	-130.043	-8.94123
-7.2	6	-130.953	-6.43848
-7.2	6.3	-132.058	-3.04517
-7.2	6.6	-133.36	1.75743
-7.2	6.9	-134.801	8.71208
-7.2	7.2	-136.206	18.6833
-7.2	7.5	-137.234	31.6258
-7.2	7.8	-137.524	45.4026
-7.2	8.1	-137.108	56.5397
-7.2	8.4	-136.323	63.1821
-7.2	8.7	-135.483	65.571
-7.2	9	-134.727	64.728
-7.2	9.3	-134.091	61.5005
-7.2	9.6	-133.569	56.7477
-7.2	9.9	-133.16	50.9422
-7.2	10.2	-132.855	44.6431
-7.2	10.5	-132.678	38.1254
-7.2	10.8	-132.641	31.6496
-7.2	11.1	-132.779	25.3205
-7.2	11.4	-133.123	19.2248
-7.2	11.7	-133.705	13.3472
-7.2	12	-134.58	7.74987
-7.2	12.3	-135.796	2.37004
-7.2	12.6	-137.471	-2.57758
-7.2	12.9	-139.769	-6.99074
-7.2	13.2	-143.089	-9.83822
-7.2	13.5	-148.51	-7.47685
-7.2	13.8	-158.494	44.6331
-7.2	14.1	-150.202	120.543
-7.2	14.4	-144.503	125.176
-7.2	14.7	-141.234	122.628
-7.2	15	-139.012	118.502
-6.9	-15	-129.795	43.1936
-6.9	-14.7	-129.515	40.2849
-6.9	-14.4	-129.423	37.2908
-6.9	-14.1	-129.543	34.201
-6.9	-13.8	-129.904	31.0686
-6.9	-13.5	-130.548	27.8839
-6.9	-13.2	-131.543	24.6638
-6.9	-12.9	-132.981	21.3069
-6.9	-12.6	-135.057	17.7256
-6.9	-12.3	-138.121	13.3141
-6.9	-12	-143.208	6.22136
-6.9	-11.7	-154.943	-30.114
-6.9	-11.4	-147.746	-150.63
-6.9	-11.1	-141.351	-162.264
-6.9	-10.8	-138.261	-167.163
-6.9	-10.5	-136.595	-170.649
-6.9	-10.2	-135.799	-173.763
-6.9	-9.9	-135.699	-176.904
-6.9	-9.6	-136.184	179.477
-6.9	-9.3	-137.289	174.843
-6.9	-9	-139.01	167.998
-6.9	-8.7	-141.372	156.563
-6.9	-8.4	-143.95	135.89
-6.9	-8.1	-145.091	104.68
-6.9	-7.8	-143.817	78.1116
-6.9	-7.5	-141.937	63.9856
-6.9	-7.2	-140.476	58.239
-6.9	-6.9	-139.485	56.745
-6.9	-6.6	-138.866	57.9706
-6.9	-6.3	-138.46	60.4124
-6.9	-6	-138.162	63.1411
-6.9	-5.7	-137.883	64.9077
-6.9	-5.4	-137.564	64.7137
-6.9	-5.1	-137.122	61.6689
-6.9	-4.8	-136.443	55.7988
-6.9	-4.5	-135.385	47.7214
-6.9	-4.2	-133.938	39.2682
-6.9	-3.9	-132.204	31.7738
-6.9	-3.6	-130.38	25.9904
-6.9	-3.3	-128.608	21.8495
-6.9	-3	-126.974	19.0528
-6.9	-2.7	-125.518	17.2336
-6.9	-2.4	-124.251	16.1263
-6.9	-2.1	-123.173	15.4796
-6.9	-1.8	-122.279	15.1512
-6.9	-1.5	-121.56	14.9911
-6.9	-1.2	-121.01	14.9099
-6.9	-0.9	-120.624	14.8167
-6.9	-0.6	-120.393	14.6466
-6.9	-0.3	-120.317	14.3276
-6.9	0	-120.386	13.8145
-6.9	0.3	-120.601	13.0301
-6.9	0.6	-120.949	11.944
-6.9	0.9	-121.424	10.4906
-6.9	1.2	-122.011	8.63941
-6.9	1.5	-122.691	6.35662
-6.9	1.8	-123.437	3.65308
-6.9	2.1	-124.219	0.571183
-6.9	2.4	-124.994	-2.74265
-6.9	2.7	-125.733	-6.12053
-6.9	3	-126.397	-9.26242
-6.9	3.3	-126.975	-11.9324
-6.9	3.6	-127.459	-13.8842
-6.9	3.9	-127.862	-15.0151
-6.9	4.2	-128.203	-15.3294
-6.9	4.5	-128.509	-14.9426
-6.9	4.8	-128.814	-14.0087
-6.9	5.1	-129.159	-12.72
-6.9	5.4	-129.579	-11.1611
-6.9	5.7	-130.12	-9.4013
-6.9	6	-130.817	-7.35954
-6.9	6.3	-131.701	-4.86471
-6.9	6.6	-132.796	-1.56115
-6.9	6.9	-134.089	3.08265
-6.9	7.2	-135.517	9.88896
-6.9	7.5	-136.887	19.5274
-6.9	7.8	-137.849	31.8305
-6.9	8.1	-138.112	44.4316
-6.9	8.4	-137.729	54.1325
-6.9	8.7	-137.038	59.3597
-6.9	9	-136.308	60.4874
-6.9	9.3	-135.658	58.3049
-6.9	9.6	-135.104	53.8586
-6.9	9.9	-134.641	47.721
-6.9	10.2	-134.247	40.6965
-6.9	10.5	-133.932	33.2097
-6.9	10.8	-133.709	25.7368
-6.9	11.1	-133.612	18.5095
-6.9	11.4	-133.683	11.7242
-6.9	11.7	-133.957	5.4204
-6.9	12	-134.493	-0.302747
-6.9	12.3	-135.33	-5.48342
-6.9	12.6	-136.569	-9.88922
-6.9	12.9	-138.31	-13.3821
-6.9	13.2	-140.795	-15.0224
-6.9	13.5	-144.478	-12.3998
-6.9	13.8	-150.191	6.92139
-6.9	14.1	-151.836	74.2906
-6.9	14.4	-146.015	103.795
-6.9	14.7	-142.139	108.759
-6.9	15	-139.579	108.257
-6.6	-15	-128.878	41.7627
-6.6	-14.7	-128.691	38.9255
-6.6	-14.4	-128.695	35.9062
-6.6	-14.1	-128.915	32.6986
-6.6	-13.8	-129.381	29.3703
-6.6	-13.5	-130.14	25.9176
-6.6	-13.2	-131.273	22.3649
-6.6	-12.9	-132.893	18.5879
-6.6	-12.6	-135.247	14.4564
-6.6	-12.3	-138.826	9.03476
-6.6	-12	-145.302	-1.68922
-6.6	-11.7	-155.846	-107.82
-6.6	-11.4	-143.72	-159.512
-6.6	-11.1	-138.941	-167.393
-6.6	-10.8	-136.422	-171.766
-6.6	-10.5	-135.062	-175.129
-6.6	-10.2	-134.478	-178.176
-6.6	-9.9	-134.556	178.809
-6.6	-9.6	-135.224	175.428
-6.6	-9.3	-136.555	171.228
-6.6	-9	-138.612	165.009
-6.6	-8.7	-141.571	154.036
-6.6	-8.4	-145.191	130.774
-6.6	-8.1	-146.731	89.0961
-6.6	-7.8	-144.494	57.721
-6.6	-7.5	-142.111	44.5663
-6.6	-7.2	-140.584	40.2934
-6.6	-6.9	-139.702	40.0477
-6.6	-6.6	-139.275	42.4795
-6.6	-6.3	-139.07	46.1754
-6.6	-6	-138.936	50.1372
-6.6	-5.7	-138.751	52.8335
-6.6	-5.4	-138.445	53.0129
-6.6	-5.1	-137.928	49.6755
-6.6	-4.8	-137.082	43.2276
-6.6	-4.5	-135.787	34.8017
-6.6	-4.2	-134.119	26.6514
-6.6	-3.9	-132.248	19.9541
-6.6	-3.6	-130.385	15.1493
-6.6	-3.3	-128.649	11.9646
-6.6	-3	-127.101	10.0495
-6.6	-2.7	-125.759	9.03493
-6.6	-2.4	-124.623	8.69085
-6.6	-2.1	-123.681	8.7703
-6.6	-1.8	-122.925	9.1536
-6.6	-1.5	-122.339	9.67783
-6.6	-1.2	-121.916	10.2501
-6.6	-0.9	-121.647	10.7564
-6.6	-0.6	-121.525	11.1153
-6.6	-0.3	-121.547	11.2276
-6.6	0	-121.705	11.0353
-6.6	0.3	-121.997	10.4275
-6.6	0.6	-122.414	9.37274
-6.6	0.9	-122.946	7.78566
-6.6	1.2	-123.577	5.64677
-6.6	1.5	-124.284	2.93807
-6.6	1.8	-125.039	-0.279458
-6.6	2.1	-125.808	-3.89653
-6.6	2.4	-126.552	-7.65554
-6.6	2.7	-127.245	-11.3004
-6.6	3	-127.862	-14.4292
-6.6	3.3	-128.397	-16.7844
-6.6	3.6	-128.847	-18.1255
-6.6	3.9	-129.217	-18.4174
-6.6	4.2	-129.517	-17.7571
-6.6	4.5	-129.758	-16.3818
-6.6	4.8	-129.967	-14.558
-6.6	5.1	-130.178	-12.5993
-6.6	5.4	-130.434	-10.6498
-6.6	5.7	-130.781	-8.84004
-6.6	6	-131.262	-7.11685
-6.6	6.3	-131.912	-5.36516
-6.6	6.6	-132.767	-3.32328
-6.6	6.9	-133.835	-0.632182
-6.6	7.2	-135.117	3.32337
-6.6	7.5	-136.535	9.19164
-6.6	7.8	-137.914	17.7274
-6.6	8.1	-138.945	28.5943
-6.6	8.4	-139.344	39.7652
-6.6	8.7	-139.146	48.1586
-6.6	9	-138.641	52.2436
-6.6	9.3	-138.067	51.9318
-6.6	9.6	-137.523	48.2407
-6.6	9.9	-137.009	41.8101
-6.6	10.2	-136.49	33.845
-6.6	10.5	-135.958	25.0784
-6.6	10.8	-135.436	16.4076
-6.6	11.1	-134.98	8.28783
-6.6	11.4	-134.661	1.03563
-6.6	11.7	-134.534	-5.31072
-6.6	12	-134.672	-10.706
-6.6	12.3	-135.107	-15.2384
-6.6	12.6	-135.929	-18.7519
-6.6	12.9	-137.194	-21.1531
-6.6	13.2	-139.061	-21.7103
-6.6	13.5	-141.74	-18.8491
-6.6	13.8	-145.537	-6.94874
-6.6	14.1	-149.15	29.8788
-6.6	14.4	-146.93	74.6525
-6.6	14.7	-143.081	91.284
-6.6	15	-140.279	96.0528
-6.3	-15	-128.186	40.4807
-6.3	-14.7	-128.079	37.619
-6.3	-14.4	-128.166	34.5089
-6.3	-14.1	-128.473	31.1415
-6.3	-13.8	-129.035	27.5846
-6.3	-13.5	-129.905	23.8266
-6.3	-13.2	-131.177	19.8827
-6.3	-12.9	-132.99	15.5693
-6.3	-12.6	-135.656	10.6118
-6.3	-12.3	-139.863	3.32709
-6.3	-12	-148.298	-17.3572
-6.3	-11.7	-149.073	-141.644
-6.3	-11.4	-140.821	-164.096
-6.3	-11.1	-137.04	-171.007
-6.3	-10.8	-134.947	-175.455
-6.3	-10.5	-133.84	-179.043
-6.3	-10.2	-133.444	177.66
-6.3	-9.9	-133.693	174.407
-6.3	-9.6	-134.541	170.805
-6.3	-9.3	-136.1	166.414
-6.3	-9	-138.493	159.931
-6.3	-8.7	-142.04	148.024
-6.3	-8.4	-146.598	119.125
-6.3	-8.1	-147.45	65.6079
-6.3	-7.8	-144.129	35.7686
-6.3	-7.5	-141.694	25.0357
-6.3	-7.2	-140.436	21.6071
-6.3	-6.9	-139.944	21.5417
-6.3	-6.6	-140.01	24.1194
-6.3	-6.3	-140.339	28.3978
-6.3	-6	-140.69	33.5316
-6.3	-5.7	-140.812	37.5092
-6.3	-5.4	-140.567	38.315
-6.3	-5.1	-139.83	34.5785
-6.3	-4.8	-138.546	27.5039
-6.3	-4.5	-136.719	19.1531
-6.3	-4.2	-134.63	12.0007
-6.3	-3.9	-132.515	6.65368
-6.3	-3.6	-130.57	3.08576
-6.3	-3.3	-128.861	0.87117
-6.3	-3	-127.414	-0.318212
-6.3	-2.7	-126.219	-0.780908
-6.3	-2.4	-125.264	-0.671543
-6.3	-2.1	-124.521	-0.186883
-6.3	-1.8	-123.979	0.594716
-6.3	-1.5	-123.611	1.52007
-6.3	-1.2	-123.404	2.49679
-6.3	-0.9	-123.341	3.38514
-6.3	-0.6	-123.412	4.07158
-6.3	-0.3	-123.605	4.40408
-6.3	0	-123.91	4.28683
-6.3	0.3	-124.319	3.54412
-6.3	0.6	-124.816	2.13311
-6.3	0.9	-125.386	-0.0507616
-6.3	1.2	-126.004	-2.97752
-6.3	1.5	-126.645	-6.57881
-6.3	1.8	-127.279	-10.6391
-6.3	2.1	-127.886	-14.882
-6.3	2.4	-128.456	-18.876
-6.3	2.7	-128.992	-22.2952
-6.3	3	-129.505	-24.7189
-6.3	3.3	-129.999	-25.9649
-6.3	3.6	-130.473	-25.8651
-6.3	3.9	-130.905	-24.4668
-6.3	4.2	-131.273	-21.9595
-6.3	4.5	-131.547	-18.7285
-6.3	4.8	-131.734	-15.2152
-6.3	5.1	-131.852	-11.9381
-6.3	5.4	-131.958	-9.13819
-6.3	5.7	-132.106	-7.00838
-6.3	6	-132.353	-5.47219
-6.3	6.3	-132.744	-4.40202
-6.3	6.6	-133.321	-3.54557
-6.3	6.9	-134.102	-2.63242
-6.3	7.2	-135.12	-1.22218
-6.3	7.5	-136.356	1.07649
-6.3	7.8	-137.779	4.96998
-6.3	8.1	-139.261	10.904
-6.3	8.4	-140.569	18.9857
-6.3	8.7	-141.419	27.7436
-6.3	9	-141.717	34.5912
-6.3	9.3	-141.586	37.0467
-6.3	9.6	-141.218	34.7946
-6.3	9.9	-140.645	28.122
-6.3	10.2	-139.851	19.0084
-6.3	10.5	-138.845	8.99618
-6.3	10.8	-137.747	-0.263699
-6.3	11.1	-136.701	-8.19065
-6.3	11.4	-135.839	-14.6278
-6.3	11.7	-135.231	-19.7687
-6.3	12	-134.944	-23.771
-6.3	12.3	-134.991	-26.8126
-6.3	12.6	-135.439	-28.8444
-6.3	12.9	-136.305	-29.7986
-6.3	13.2	-137.689	-29.1365
-6.3	13.5	-139.679	-25.8052
-6.3	13.8	-142.394	-16.8323
-6.3	14.1	-145.434	4.66715
-6.3	14.4	-146.229	41.4735
-6.3	14.7	-143.78	68.7091
-6.3	15	-141.076	80.6675
-6	-15	-127.685	39.1834
-6	-14.7	-127.649	36.2289
-6	-14.4	-127.811	32.9798
-6	-14.1	-128.201	29.4185
-6	-13.8	-128.858	25.6016
-6	-13.5	-129.842	21.4955
-6	-13.2	-131.262	17.0793
-6	-12.9	-133.288	12.0539
-6	-12.6	-136.319	5.81714
-6	-12.3	-141.313	-5.0457
-6	-12	-151.31	-54.1893
-6	-11.7	-144.502	-151.535
-6	-11.4	-138.578	-166.978
-6	-11.1	-135.497	-173.768
-6	-10.8	-133.747	-178.573
-6	-10.5	-132.861	177.391
-6	-10.2	-132.635	173.598
-6	-9.9	-133.039	169.789
-6	-9.6	-134.052	165.531
-6	-9.3	-135.813	160.307
-6	-9	-138.49	152.545
-6	-8.7	-142.476	137.885
-6	-8.4	-147.261	100.562
-6	-8.1	-146.541	43.9316
-6	-7.8	-143.102	18.6506
-6	-7.5	-141.022	8.44157
-6	-7.2	-140.188	3.62755
-6	-6.9	-140.203	1.22121
-6	-6.6	-140.953	0.800345
-6	-6.3	-142.187	2.03527
-6	-6	-143.621	5.0916
-6	-5.7	-144.654	8.81011
-6	-5.4	-144.646	10.5987
-6	-5.1	-143.249	8.15422
-6	-4.8	-140.887	3.32501
-6	-4.5	-138.071	-1.68109
-6	-4.2	-135.361	-5.48322
-6	-3.9	-132.931	-8.2203
-6	-3.6	-130.875	-10.0712
-6	-3.3	-129.183	-11.2997
-6	-3	-127.839	-12.0498
-6	-2.7	-126.806	-12.4499
-6	-2.4	-126.067	-12.5506
-6	-2.1	-125.579	-12.4477
-6	-1.8	-125.332	-12.1719
-6	-1.5	-125.287	-11.8247
-6	-1.2	-125.424	-11.4823
-6	-0.9	-125.71	-11.2817
-6	-0.6	-126.118	-11.3646
-6	-0.3	-126.611	-11.9368
-6	0	-127.157	-13.1455
-6	0.3	-127.704	-15.2003
-6	0.6	-128.221	-18.0922
-6	0.9	-128.661	-21.77
-6	1.2	-129.007	-25.9382
-6	1.5	-129.26	-30.2316
-6	1.8	-129.456	-34.2274
-6	2.1	-129.641	-37.6194
-6	2.4	-129.878	-40.1336
-6	2.7	-130.203	-41.6694
-6	3	-130.658	-42.0485
-6	3.3	-131.242	-41.1836
-6	3.6	-131.939	-38.8931
-6	3.9	-132.691	-35.0707
-6	4.2	-133.412	-29.7488
-6	4.5	-133.982	-23.331
-6	4.8	-134.335	-16.572
-6	5.1	-134.449	-10.5456
-6	5.4	-134.415	-5.86501
-6	5.7	-134.328	-2.88196
-6	6	-134.287	-1.39924
-6	6.3	-134.353	-1.12899
-6	6.6	-134.581	-1.66876
-6	6.9	-134.992	-2.6951
-6	7.2	-135.634	-3.81708
-6	7.5	-136.507	-4.85058
