-0.218421	-0.154211	-83.613	-170.062
-0.218421	-0.152632	-84.6282	-176.369
-0.218421	-0.151053	-86.6572	-173.144
-0.218421	-0.149474	-83.7949	-129.65
-0.218421	-0.147895	-77.6952	-117.706
-0.218421	-0.146316	-74.7731	-119.176
-0.218421	-0.144737	-73.7755	-124.4
-0.218421	-0.143158	-74.0628	-138.312
-0.218421	-0.141579	-74.4486	-157.429
-0.218421	-0.14	-74.7251	-176.798
-0.218421	-0.138421	-76.3337	164.66
-0.218421	-0.136842	-77.5894	150.625
-0.218421	-0.135264	-81.0189	132.129
-0.218421	-0.133685	-84.2633	92.6191
-0.218421	-0.132106	-81.8651	35.2568
-0.218421	-0.130527	-77.9406	6.33632
-0.218421	-0.128948	-75.6741	-14.1751
-0.218421	-0.127369	-74.6631	-30.3571
-0.218421	-0.12579	-74.4668	-48.7632
-0.218421	-0.124211	-75.8707	-62.0519
-0.218421	-0.122632	-80.7297	-63.7565
-0.218421	-0.121053	-84.9592	11.3263
-0.218421	-0.119474	-76.7872	35.1969
-0.218421	-0.117895	-73.659	21.0637
-0.218421	-0.116316	-73.219	7.58055
-0.218421	-0.114737	-74.0107	0.945492
-0.218421	-0.113158	-75.2717	-1.04461
-0.218421	-0.111579	-76.4429	1.63474
-0.218421	-0.11	-77.053	-5.72771
-0.218421	-0.108421	-78.0359	-15.7676
-0.218421	-0.106842	-80.318	-12.2909
-0.218421	-0.105264	-82.3386	3.61778
-0.218421	-0.103684	-82.2978	23.8065
-0.218421	-0.102106	-81.7519	35.9335
-0.218421	-0.100527	-79.868	34.2472
-0.218421	-0.0989477	-78.574	28.9358
-0.218421	-0.0973687	-78.5755	18.1239
-0.218421	-0.0957898	-79.8235	1.54501
-0.218421	-0.0942108	-80.6678	4.43374
-0.218421	-0.0926319	-80.5731	-2.04876
-0.218421	-0.0910529	-81.4862	-1.06462
-0.218421	-0.089474	-82.025	-3.52376
-0.218421	-0.0878951	-82.348	-11.5021
-0.218421	-0.0863161	-82.9234	-21.904
-0.218421	-0.0847372	-85.0185	-27.7356
-0.218421	-0.0831582	-88.5927	-41.5025
-0.218421	-0.0815793	-89.3893	-12.6774
-0.218421	-0.0800003	-85.2617	-1.69994
-0.216842	-0.26	-82.9295	-26.871
-0.216842	-0.258421	-82.841	-11.253
-0.216842	-0.256842	-82.7645	-1.69405
-0.216842	-0.255263	-86.1409	2.36969
-0.216842	-0.253684	-87.0433	-18.352
-0.216842	-0.252105	-84.5087	-34.4955
-0.216842	-0.250526	-81.9955	-27.7268
-0.216842	-0.248947	-80.1344	-22.4837
-0.216842	-0.247368	-80.5506	-11.3694
-0.216842	-0.245789	-80.5859	1.0737
-0.216842	-0.24421	-82.5615	15.8218
-0.216842	-0.242631	-86.7155	20.9487
-0.216842	-0.241053	-94.254	52.4075
-0.216842	-0.239474	-97.2674	-157.065
-0.216842	-0.237895	-90.368	-134.1
-0.216842	-0.236316	-84.8167	-111.852
-0.216842	-0.234737	-82.4983	-81.5025
-0.216842	-0.233158	-81.0018	-49.9886
-0.216842	-0.231579	-79.6476	-25.4282
-0.216842	-0.23	-79.2474	1.74677
-0.216842	-0.228421	-80.0863	25.5527
-0.216842	-0.226842	-80.7985	38.0444
-0.216842	-0.225263	-83.0216	55.1665
-0.216842	-0.223684	-86.2962	47.4811
-0.216842	-0.222105	-89.7222	35.0002
-0.216842	-0.220526	-88.2792	-17.5713
-0.216842	-0.218947	-80.3997	-18.9105
-0.216842	-0.217368	-76.6037	-5.81694
-0.216842	-0.215789	-74.7444	5.39392
-0.216842	-0.214211	-74.1925	17.6456
-0.216842	-0.212632	-74.3589	18.7547
-0.216842	-0.211053	-74.7556	10.212
-0.216842	-0.209474	-74.4128	4.34196
-0.216842	-0.207895	-73.7823	-8.19964
-0.216842	-0.206316	-73.7795	-21.6763
-0.216842	-0.204737	-73.3989	-41.4887
-0.216842	-0.203158	-71.7927	-54.7362
-0.216842	-0.201579	-71.4489	-59.9917
-0.216842	-0.2	-72.2148	-65.9274
-0.216842	-0.198421	-74.1672	-77.839
-0.216842	-0.196842	-76.3962	-88.9696
-0.216842	-0.195263	-78.545	-91.2823
-0.216842	-0.193684	-82.9986	-97.4549
-0.216842	-0.192105	-88.9017	-122.368
-0.216842	-0.190527	-87.2039	-119.247
-0.216842	-0.188947	-80.3995	-107.947
-0.216842	-0.187369	-77.3148	-94.3812
-0.216842	-0.18579	-76.6042	-97.4449
-0.216842	-0.184211	-76.4245	-101.113
-0.216842	-0.182632	-76.4547	-110.913
-0.216842	-0.181053	-77.2735	-109.319
-0.216842	-0.179474	-77.4916	-110.627
-0.216842	-0.177895	-76.844	-132.744
-0.216842	-0.176316	-73.5304	-151.152
-0.216842	-0.174737	-70.8483	-160.385
-0.216842	-0.173158	-69.6887	-165.187
-0.216842	-0.171579	-70.5797	-174.735
-0.216842	-0.17	-72.3088	173.284
-0.216842	-0.168421	-74.8789	163.814
-0.216842	-0.166842	-79.1908	164.012
-0.216842	-0.165263	-84.1249	-164.173
-0.216842	-0.163684	-82.8922	-126.72
-0.216842	-0.162106	-79.5243	-125.915
-0.216842	-0.160527	-77.0041	-130.424
-0.216842	-0.158948	-75.1248	-143.067
-0.216842	-0.157369	-74.021	-151.005
-0.216842	-0.15579	-73.0231	-160.459
-0.216842	-0.154211	-73.1982	-173.864
-0.216842	-0.152632	-74.3236	166.344
-0.216842	-0.151053	-77.5103	149.061
-0.216842	-0.149474	-84.1615	121.742
-0.216842	-0.147895	-91.7671	-59.4682
-0.216842	-0.146316	-79.8442	-78.0518
-0.216842	-0.144737	-77.0429	-95.4849
-0.216842	-0.143158	-76.2704	-110.103
-0.216842	-0.141579	-75.4993	-131.281
-0.216842	-0.14	-75.8378	-149.706
-0.216842	-0.138421	-76.252	-159.471
-0.216842	-0.136842	-76.7433	-160.301
-0.216842	-0.135264	-77.977	-164.571
-0.216842	-0.133685	-83.5159	-170.929
-0.216842	-0.132106	-99.2886	27.1189
-0.216842	-0.130527	-79.5614	2.82802
-0.216842	-0.128948	-75.5034	-5.26619
-0.216842	-0.127369	-74.3497	-17.9735
-0.216842	-0.12579	-74.0651	-31.232
-0.216842	-0.124211	-74.596	-39.922
-0.216842	-0.122632	-76.7895	-43.8062
-0.216842	-0.121053	-81.5833	-28.0955
-0.216842	-0.119474	-79.5139	23.5366
-0.216842	-0.117895	-75.2716	25.3517
-0.216842	-0.116316	-73.4733	13.5694
-0.216842	-0.114737	-74.0025	1.7106
-0.216842	-0.113158	-75.4563	-2.17272
-0.216842	-0.111579	-76.9923	-2.34522
-0.216842	-0.11	-76.9859	-4.21905
-0.216842	-0.108421	-78.435	-11.3559
-0.216842	-0.106842	-79.9499	-7.20783
-0.216842	-0.105264	-82.0046	5.30655
-0.216842	-0.103684	-82.4554	23.8665
-0.216842	-0.102106	-81.5446	39.6948
-0.216842	-0.100527	-80.0348	42.6626
-0.216842	-0.0989477	-78.6018	35.2521
-0.216842	-0.0973687	-78.1441	25.3293
-0.216842	-0.0957898	-78.2956	11.2285
-0.216842	-0.0942108	-79.6038	4.79406
-0.216842	-0.0926319	-82.4281	3.55802
-0.216842	-0.0910529	-83.0122	7.45346
-0.216842	-0.089474	-82.5679	7.88683
-0.216842	-0.0878951	-82.1985	-1.59222
-0.216842	-0.0863161	-83.9198	-9.83681
-0.216842	-0.0847372	-83.2934	-21.7057
-0.216842	-0.0831582	-88.2875	-21.8432
-0.216842	-0.0815793	-90.1961	10.5192
-0.216842	-0.0800003	-87.4069	11.8548
-0.215263	-0.26	-83.4754	-19.9773
-0.215263	-0.258421	-84.3966	-6.51828
-0.215263	-0.256842	-86.5393	-0.190192
-0.215263	-0.255263	-87.9108	-33.225
-0.215263	-0.253684	-84.2663	-44.5413
-0.215263	-0.252105	-81.3175	-34.1453
-0.215263	-0.250526	-79.9203	-24.1352
-0.215263	-0.248947	-78.7434	-10.9835
-0.215263	-0.247368	-79.4694	4.18866
-0.215263	-0.245789	-80.0712	15.758
-0.215263	-0.24421	-82.6753	23.2864
-0.215263	-0.242631	-86.3303	30.6151
-0.215263	-0.241053	-89.9123	29.5928
-0.215263	-0.239474	-98.0257	50.2934
-0.215263	-0.237895	-108.298	-48.0057
-0.215263	-0.236316	-94.0148	-105.074
-0.215263	-0.234737	-88.406	-82.3665
-0.215263	-0.233158	-84.4743	-38.7922
-0.215263	-0.231579	-82.5415	-13.0441
-0.215263	-0.23	-80.8859	15.5358
-0.215263	-0.228421	-81.0909	37.3331
-0.215263	-0.226842	-80.7987	54.2424
-0.215263	-0.225263	-81.4456	69.5464
-0.215263	-0.223684	-83.11	72.5427
-0.215263	-0.222105	-85.5177	72.9761
-0.215263	-0.220526	-87.6651	24.7939
-0.215263	-0.218947	-80.4784	-2.14681
-0.215263	-0.217368	-76.751	5.25925
-0.215263	-0.215789	-74.8109	17.2456
-0.215263	-0.214211	-75.1156	24.5594
-0.215263	-0.212632	-76.9657	13.8747
-0.215263	-0.211053	-76.7695	-4.444
-0.215263	-0.209474	-75.8753	-19.9258
-0.215263	-0.207895	-75.5006	-34.8226
-0.215263	-0.206316	-75.5086	-54.6936
-0.215263	-0.204737	-73.6513	-75.2023
-0.215263	-0.203158	-72.2512	-81.8046
-0.215263	-0.201579	-72.5629	-86.8302
-0.215263	-0.2	-73.7925	-94.4886
-0.215263	-0.198421	-75.3454	-112.46
-0.215263	-0.196842	-77.1207	-122.884
-0.215263	-0.195263	-79.9139	-126.618
-0.215263	-0.193684	-83.0395	-128.778
-0.215263	-0.192105	-82.0933	-122.71
-0.215263	-0.190527	-78.4396	-108.455
-0.215263	-0.188947	-74.7796	-96.3347
-0.215263	-0.187369	-73.5702	-90.8949
-0.215263	-0.18579	-73.3667	-92.0444
-0.215263	-0.184211	-74.0691	-97.9657
-0.215263	-0.182632	-75.2602	-109.242
-0.215263	-0.181053	-76.4124	-114.531
-0.215263	-0.179474	-76.67	-120.106
-0.215263	-0.177895	-74.9371	-127.702
-0.215263	-0.176316	-72.1403	-136.566
-0.215263	-0.174737	-69.9998	-142.607
-0.215263	-0.173158	-69.206	-148.178
-0.215263	-0.171579	-70.6865	-154.677
-0.215263	-0.17	-72.6698	-166.229
-0.215263	-0.168421	-75.7865	-170.357
-0.215263	-0.166842	-78.6118	-159.806
-0.215263	-0.165263	-79.3502	-119.029
-0.215263	-0.163684	-76.4269	-107.917
-0.215263	-0.162106	-75.8033	-111.71
-0.215263	-0.160527	-73.9546	-121.314
-0.215263	-0.158948	-72.4025	-129.143
-0.215263	-0.157369	-70.8497	-136.93
-0.215263	-0.15579	-69.8528	-146.729
-0.215263	-0.154211	-69.443	-158.779
-0.215263	-0.152632	-70.4442	-176.926
-0.215263	-0.151053	-72.4737	158.808
-0.215263	-0.149474	-76.1213	128.686
-0.215263	-0.147895	-80.0191	82.7047
-0.215263	-0.146316	-83.0379	20.446
-0.215263	-0.144737	-80.3292	-34.0301
-0.215263	-0.143158	-79.0202	-70.6188
-0.215263	-0.141579	-78.2704	-98.4906
-0.215263	-0.14	-78.8937	-120.169
-0.215263	-0.138421	-78.1451	-127.548
-0.215263	-0.136842	-76.2585	-129.455
-0.215263	-0.135264	-76.1236	-131.831
-0.215263	-0.133685	-78.4367	-130.946
-0.215263	-0.132106	-86.9341	-112.034
-0.215263	-0.130527	-81.4348	-3.24099
-0.215263	-0.128948	-75.8673	-2.71627
-0.215263	-0.127369	-74.2987	-15.5158
-0.215263	-0.12579	-74.2236	-24.7382
-0.215263	-0.124211	-74.6988	-28.8759
-0.215263	-0.122632	-76.0708	-31.7613
-0.215263	-0.121053	-79.0706	-22.1866
-0.215263	-0.119474	-80.6886	6.965
-0.215263	-0.117895	-76.5617	20.8223
-0.215263	-0.116316	-74.3386	17.3083
-0.215263	-0.114737	-74.1344	4.02796
-0.215263	-0.113158	-75.8906	-3.331
-0.215263	-0.111579	-77.7021	-6.2583
-0.215263	-0.11	-77.8664	-4.59354
-0.215263	-0.108421	-78.1954	-4.8832
-0.215263	-0.106842	-79.303	-10.1028
-0.215263	-0.105264	-79.7337	0.255178
-0.215263	-0.103684	-80.3502	16.0083
-0.215263	-0.102106	-81.1257	33.1838
-0.215263	-0.100527	-80.8567	36.0983
-0.215263	-0.0989477	-79.2311	39.6572
-0.215263	-0.0973687	-78.0336	29.4866
-0.215263	-0.0957898	-77.5983	20.7694
-0.215263	-0.0942108	-79.5255	5.58365
-0.215263	-0.0926319	-82.9252	-1.20703
-0.215263	-0.0910529	-84.4278	10.1188
-0.215263	-0.089474	-83.3955	24.4355
-0.215263	-0.0878951	-84.3236	17.6846
-0.215263	-0.0863161	-84.1016	10.3343
-0.215263	-0.0847372	-83.2795	3.96942
-0.215263	-0.0831582	-86.0151	-0.796463
-0.215263	-0.0815793	-88.4937	9.33336
-0.215263	-0.0800003	-87.4637	15.5172
-0.213684	-0.26	-84.473	-3.25644
-0.213684	-0.258421	-88.537	-6.07097
-0.213684	-0.256842	-88.5895	-34.5775
-0.213684	-0.255263	-85.0357	-54.8463
-0.213684	-0.253684	-81.5596	-40.4146
-0.213684	-0.252105	-79.6152	-31.8314
-0.213684	-0.250526	-77.9506	-14.3621
-0.213684	-0.248947	-77.9734	4.412
-0.213684	-0.247368	-78.6218	17.2743
-0.213684	-0.245789	-80.8085	34.7021
-0.213684	-0.24421	-83.5017	40.2919
-0.213684	-0.242631	-88.015	39.3325
-0.213684	-0.241053	-87.2517	35.6372
-0.213684	-0.239474	-87.0137	39.4456
-0.213684	-0.237895	-88.653	49.0898
-0.213684	-0.236316	-91.8931	87.5522
-0.213684	-0.234737	-96.8827	77.7256
-0.213684	-0.233158	-94.6543	10.2502
-0.213684	-0.231579	-84.9374	28.1273
-0.213684	-0.23	-84.1325	44.2157
-0.213684	-0.228421	-82.8538	59.4897
-0.213684	-0.226842	-81.372	74.6197
-0.213684	-0.225263	-80.4707	83.5999
-0.213684	-0.223684	-81.5833	91.2167
-0.213684	-0.222105	-84.0282	87.2665
-0.213684	-0.220526	-87.665	35.9706
-0.213684	-0.218947	-79.8592	10.0913
-0.213684	-0.217368	-76.7165	12.4825
-0.213684	-0.215789	-75.4749	18.5396
-0.213684	-0.214211	-76.8822	15.0375
-0.213684	-0.212632	-77.5697	-10.8174
-0.213684	-0.211053	-76.5996	-33.4576
-0.213684	-0.209474	-75.4969	-45.1481
-0.213684	-0.207895	-75.4214	-64.1864
-0.213684	-0.206316	-74.3512	-87.0792
-0.213684	-0.204737	-72.1033	-101.161
-0.213684	-0.203158	-71.803	-107.758
-0.213684	-0.201579	-72.363	-113.275
-0.213684	-0.2	-73.9875	-124.048
-0.213684	-0.198421	-75.2975	-136.721
-0.213684	-0.196842	-77.0775	-132.624
-0.213684	-0.195263	-78.4676	-122.484
-0.213684	-0.193684	-77.5354	-106.878
-0.213684	-0.192105	-74.4395	-96.4962
-0.213684	-0.190527	-71.955	-91.0547
-0.213684	-0.188947	-70.7383	-89.3405
-0.213684	-0.187369	-70.5195	-87.8371
-0.213684	-0.18579	-71.7035	-88.0235
-0.213684	-0.184211	-73.3546	-94.4339
-0.213684	-0.182632	-74.8522	-103.2
-0.213684	-0.181053	-75.9885	-114.654
-0.213684	-0.179474	-74.8293	-114.913
-0.213684	-0.177895	-73.3239	-120.296
-0.213684	-0.176316	-71.0499	-125.126
-0.213684	-0.174737	-69.8577	-127.142
-0.213684	-0.173158	-69.8879	-133.409
-0.213684	-0.171579	-71.4319	-143.097
-0.213684	-0.17	-74.2484	-152.964
-0.213684	-0.168421	-77.5271	-160.811
-0.213684	-0.166842	-79.5	-134.857
-0.213684	-0.165263	-77.913	-111.528
-0.213684	-0.163684	-76.0504	-103.614
-0.213684	-0.162106	-74.8314	-110.902
-0.213684	-0.160527	-73.1401	-116.142
-0.213684	-0.158948	-72.6015	-119.338
-0.213684	-0.157369	-70.796	-122.712
-0.213684	-0.15579	-70.0153	-132.536
-0.213684	-0.154211	-69.3745	-144.801
-0.213684	-0.152632	-69.8355	-161.286
-0.213684	-0.151053	-70.938	177.942
-0.213684	-0.149474	-72.8459	151.203
-0.213684	-0.147895	-75.1771	119.069
-0.213684	-0.146316	-76.7592	82.7579
-0.213684	-0.144737	-79.2194	44.1568
-0.213684	-0.143158	-81.413	4.92345
-0.213684	-0.141579	-84.7085	-46.4783
-0.213684	-0.14	-84.7102	-90.7487
-0.213684	-0.138421	-83.1552	-94.893
-0.213684	-0.136842	-78.3216	-102.91
-0.213684	-0.135264	-75.824	-110.451
-0.213684	-0.133685	-75.7753	-116.157
-0.213684	-0.132106	-81.4457	-111.213
-0.213684	-0.130527	-85.9333	-6.42537
-0.213684	-0.128948	-76.6995	3.78925
-0.213684	-0.127369	-74.327	-9.63579
-0.213684	-0.12579	-74.0636	-25.0218
-0.213684	-0.124211	-75.3957	-34.267
-0.213684	-0.122632	-77.3093	-32.0532
-0.213684	-0.121053	-79.5409	-25.2744
-0.213684	-0.119474	-80.2107	2.8434
-0.213684	-0.117895	-77.6944	21.5209
-0.213684	-0.116316	-75.2527	17.4435
-0.213684	-0.114737	-73.9418	9.06866
-0.213684	-0.113158	-75.2266	-3.82571
-0.213684	-0.111579	-77.0876	-10.6221
-0.213684	-0.11	-78.268	-4.32065
-0.213684	-0.108421	-77.5064	0.79702
-0.213684	-0.106842	-78.0294	2.53391
-0.213684	-0.105264	-78.6647	2.66172
-0.213684	-0.103684	-79.6763	13.3983
-0.213684	-0.102106	-80.1678	24.7127
-0.213684	-0.100527	-79.4195	29.5694
-0.213684	-0.0989477	-79.741	35.6313
-0.213684	-0.0973687	-78.7212	39.0118
-0.213684	-0.0957898	-79.4069	31.8281
-0.213684	-0.0942108	-79.1582	10.8228
-0.213684	-0.0926319	-80.5398	0.14208
-0.213684	-0.0910529	-83.7292	6.15674
-0.213684	-0.089474	-85.2122	24.6782
-0.213684	-0.0878951	-85.2651	25.9675
-0.213684	-0.0863161	-85.8281	22.8203
-0.213684	-0.0847372	-83.3906	23.3371
-0.213684	-0.0831582	-85.9541	25.0561
-0.213684	-0.0815793	-87.3569	38.415
-0.213684	-0.0800003	-86.5538	51.9449
-0.212105	-0.26	-88.5159	6.5184
-0.212105	-0.258421	-91.8694	-31.2545
-0.212105	-0.256842	-89.0563	-56.7522
-0.212105	-0.255263	-81.993	-52.1954
-0.212105	-0.253684	-79.834	-37.0167
-0.212105	-0.252105	-78.3284	-22.2638
-0.212105	-0.250526	-77.1569	-3.32877
-0.212105	-0.248947	-77.752	16.8092
-0.212105	-0.247368	-79.8829	38.8106
-0.212105	-0.245789	-82.6263	52.0677
-0.212105	-0.24421	-85.6753	49.4836
-0.212105	-0.242631	-85.0921	26.2217
-0.212105	-0.241053	-82.2667	19.0643
-0.212105	-0.239474	-81.4005	35.4958
-0.212105	-0.237895	-81.6581	59.9789
-0.212105	-0.236316	-82.272	73.2555
-0.212105	-0.234737	-84.7691	84.0926
-0.212105	-0.233158	-85.2775	81.9416
-0.212105	-0.231579	-85.3682	82.635
-0.212105	-0.23	-84.4598	81.3076
-0.212105	-0.228421	-84.2706	83.9131
-0.212105	-0.226842	-82.5403	84.5847
-0.212105	-0.225263	-81.267	87.0307
-0.212105	-0.223684	-81.6756	95.4906
-0.212105	-0.222105	-86.4842	87.3352
-0.212105	-0.220526	-85.1718	22.9971
-0.212105	-0.218947	-78.8057	4.24868
-0.212105	-0.217368	-75.9029	11.3802
-0.212105	-0.215789	-75.7429	7.00556
-0.212105	-0.214211	-76.5637	-9.03833
-0.212105	-0.212632	-75.5336	-34.6187
-0.212105	-0.211053	-74.2731	-46.8311
-0.212105	-0.209474	-74.2868	-55.4254
-0.212105	-0.207895	-74.7151	-80.3011
-0.212105	-0.206316	-72.9753	-104.201
-0.212105	-0.204737	-71.3831	-114.078
-0.212105	-0.203158	-71.0517	-121.296
-0.212105	-0.201579	-72.0901	-127.639
-0.212105	-0.2	-73.4342	-136.594
-0.212105	-0.198421	-75.0565	-137.199
-0.212105	-0.196842	-75.5772	-118.81
-0.212105	-0.195263	-74.7596	-98.9125
-0.212105	-0.193684	-71.4251	-89.7238
-0.212105	-0.192105	-68.9692	-86.5435
-0.212105	-0.190527	-68.1705	-85.1139
-0.212105	-0.188947	-68.2883	-86.3797
-0.212105	-0.187369	-69.572	-85.5848
-0.212105	-0.18579	-71.7828	-92.3366
-0.212105	-0.184211	-73.3327	-95.6609
-0.212105	-0.182632	-74.7654	-102.192
-0.212105	-0.181053	-74.7201	-107.725
-0.212105	-0.179474	-72.895	-108.896
-0.212105	-0.177895	-71.4244	-111.472
-0.212105	-0.176316	-70.509	-112.66
-0.212105	-0.174737	-70.3481	-117.494
-0.212105	-0.173158	-70.601	-123.121
-0.212105	-0.171579	-72.2693	-133.038
-0.212105	-0.17	-75.05	-148.531
-0.212105	-0.168421	-78.1122	-154.693
-0.212105	-0.166842	-79.4913	-137.678
-0.212105	-0.165263	-77.6282	-117.751
-0.212105	-0.163684	-76.8207	-113.395
-0.212105	-0.162106	-76.1077	-114.731
-0.212105	-0.160527	-75.4202	-113.611
-0.212105	-0.158948	-74.4946	-111.091
-0.212105	-0.157369	-73.4065	-113.883
-0.212105	-0.15579	-72.863	-117.989
-0.212105	-0.154211	-71.9444	-127.659
-0.212105	-0.152632	-71.7974	-143.004
-0.212105	-0.151053	-71.9497	-160.356
-0.212105	-0.149474	-72.5971	178.302
-0.212105	-0.147895	-73.6562	153.373
-0.212105	-0.146316	-75.0894	125.44
-0.212105	-0.144737	-75.8653	103.488
-0.212105	-0.143158	-78.635	83.8258
-0.212105	-0.141579	-82.7226	65.9096
-0.212105	-0.14	-88.5729	59.3491
-0.212105	-0.138421	-98.8053	-41.019
-0.212105	-0.136842	-85.7317	-92.5256
-0.212105	-0.135264	-78.4217	-93.3416
-0.212105	-0.133685	-75.9781	-97.5524
-0.212105	-0.132106	-78.0122	-103.238
-0.212105	-0.130527	-91.7111	-84.2204
-0.212105	-0.128948	-79.5938	25.8156
-0.212105	-0.127369	-74.9752	4.57769
-0.212105	-0.12579	-74.1036	-18.1893
-0.212105	-0.124211	-75.5014	-40.3806
-0.212105	-0.122632	-78.311	-54.888
-0.212105	-0.121053	-83.5707	-42.4597
-0.212105	-0.119474	-84.4977	9.56881
-0.212105	-0.117895	-79.9641	32.6793
-0.212105	-0.116316	-76.2579	25.9572
-0.212105	-0.114737	-74.7279	15.9728
-0.212105	-0.113158	-74.609	2.51896
-0.212105	-0.111579	-76.6315	-9.35864
-0.212105	-0.11	-78.4769	-10.2773
-0.212105	-0.108421	-77.6382	3.89991
-0.212105	-0.106842	-77.8576	7.55406
-0.212105	-0.105264	-78.3643	9.24243
-0.212105	-0.103684	-78.8369	15.3559
-0.212105	-0.102106	-78.8124	26.5431
-0.212105	-0.100527	-78.5883	30.0779
-0.212105	-0.0989477	-78.8236	32.1868
-0.212105	-0.0973687	-79.2589	35.3164
-0.212105	-0.0957898	-79.3363	32.5032
-0.212105	-0.0942108	-79.6399	20.5692
-0.212105	-0.0926319	-80.5584	7.97648
-0.212105	-0.0910529	-84.3945	8.79365
-0.212105	-0.089474	-86.6984	17.1824
-0.212105	-0.0878951	-88.6607	38.0963
-0.212105	-0.0863161	-87.2257	28.3243
-0.212105	-0.0847372	-84.8684	13.4375
-0.212105	-0.0831582	-86.721	24.533
-0.212105	-0.0815793	-89.2043	50.6277
-0.212105	-0.0800003	-89.0624	74.3334
-0.210526	-0.26	-93.8245	-2.21057
-0.210526	-0.258421	-89.1536	-79.3218
-0.210526	-0.256842	-83.0823	-74.8577
-0.210526	-0.255263	-79.8637	-59.1671
-0.210526	-0.253684	-78.1797	-38.5972
-0.210526	-0.252105	-77.6908	-11.2186
-0.210526	-0.250526	-77.412	13.5993
-0.210526	-0.248947	-78.3552	37.181
-0.210526	-0.247368	-79.8898	57.1104
-0.210526	-0.245789	-84.46	74.0817
-0.210526	-0.24421	-87.8358	36.948
-0.210526	-0.242631	-84.8091	19.3685
-0.210526	-0.241053	-80.2617	22.6021
-0.210526	-0.239474	-78.3726	36.5883
-0.210526	-0.237895	-77.807	61.0504
-0.210526	-0.236316	-78.3955	76.8025
-0.210526	-0.234737	-79.2953	94.8514
-0.210526	-0.233158	-80.6306	104.949
-0.210526	-0.231579	-82.08	114.533
-0.210526	-0.23	-84.4164	117.539
-0.210526	-0.228421	-85.7392	107.162
-0.210526	-0.226842	-84.6381	92.7771
-0.210526	-0.225263	-81.9293	87.2301
-0.210526	-0.223684	-82.3859	89.0924
-0.210526	-0.222105	-85.8902	64.0815
-0.210526	-0.220526	-81.9487	8.70914
-0.210526	-0.218947	-77.3988	5.2953
-0.210526	-0.217368	-75.368	5.33043
-0.210526	-0.215789	-74.9317	-5.76032
-0.210526	-0.214211	-75.1502	-24.7483
-0.210526	-0.212632	-73.5202	-40.7275
-0.210526	-0.211053	-73.1667	-49.0481
-0.210526	-0.209474	-74.0793	-60.2762
-0.210526	-0.207895	-74.3841	-89.8773
-0.210526	-0.206316	-72.0558	-110.881
-0.210526	-0.204737	-70.7635	-117.787
-0.210526	-0.203158	-71.7669	-122.078
-0.210526	-0.201579	-72.3947	-127.87
-0.210526	-0.2	-73.4861	-125.261
-0.210526	-0.198421	-74.1626	-108.624
-0.210526	-0.196842	-72.65	-89.5203
-0.210526	-0.195263	-69.8444	-83.7779
-0.210526	-0.193684	-68.0061	-83.0163
-0.210526	-0.192105	-66.8862	-83.0398
-0.210526	-0.190527	-67.1027	-83.4767
-0.210526	-0.188947	-68.4544	-83.8206
-0.210526	-0.187369	-70.4592	-91.646
-0.210526	-0.18579	-72.385	-98.6019
-0.210526	-0.184211	-73.1849	-102.166
-0.210526	-0.182632	-73.524	-102.103
-0.210526	-0.181053	-72.1952	-101.32
-0.210526	-0.179474	-71.0525	-102.767
-0.210526	-0.177895	-70.3145	-102.796
-0.210526	-0.176316	-69.9896	-105.636
-0.210526	-0.174737	-70.1252	-109.43
-0.210526	-0.173158	-70.6068	-119.063
-0.210526	-0.171579	-71.9408	-131.591
-0.210526	-0.17	-73.7195	-144.417
-0.210526	-0.168421	-76.0628	-151.139
-0.210526	-0.166842	-76.0551	-144.263
-0.210526	-0.165263	-75.5578	-133.677
-0.210526	-0.163684	-75.4749	-134.158
-0.210526	-0.162106	-76.2105	-136.082
-0.210526	-0.160527	-77.2276	-139.828
-0.210526	-0.158948	-78.8952	-132.149
-0.210526	-0.157369	-79.8382	-125.121
-0.210526	-0.15579	-81.0973	-116.055
-0.210526	-0.154211	-79.3029	-114.414
-0.210526	-0.152632	-76.8497	-123.366
-0.210526	-0.151053	-76.1424	-137.719
-0.210526	-0.149474	-75.245	-155.41
-0.210526	-0.147895	-74.4137	-169.256
-0.210526	-0.146316	-73.9664	172.154
-0.210526	-0.144737	-73.3348	152.718
-0.210526	-0.143158	-73.7897	132.205
-0.210526	-0.141579	-75.6605	115.717
-0.210526	-0.14	-78.0699	102.372
-0.210526	-0.138421	-80.8765	100.361
-0.210526	-0.136842	-93.7159	114.894
-0.210526	-0.135264	-88.795	-78.8785
-0.210526	-0.133685	-79.3129	-82.9992
-0.210526	-0.132106	-77.7459	-93.6628
-0.210526	-0.130527	-83.3154	-119.886
-0.210526	-0.128948	-87.6972	73.4197
-0.210526	-0.127369	-77.743	25.8071
-0.210526	-0.12579	-75.6537	-11.046
-0.210526	-0.124211	-75.7971	-41.5161
-0.210526	-0.122632	-77.3867	-69.3482
-0.210526	-0.121053	-82.6783	-96.1328
-0.210526	-0.119474	-104.34	-10.8797
-0.210526	-0.117895	-83.965	56.8178
-0.210526	-0.116316	-79.092	38.5564
-0.210526	-0.114737	-75.9973	28.1742
-0.210526	-0.113158	-75.5516	11.2652
-0.210526	-0.111579	-75.8814	-3.32477
-0.210526	-0.11	-78.1249	-6.43262
