-10.2	-0.3	-129.606	-14.2934
-10.2	0	-128.98	-10.1826
-10.2	0.3	-128.633	-9.00084
-10.2	0.6	-128.605	-9.69737
-10.2	0.9	-128.946	-11.8372
-10.2	1.2	-129.644	-15.1833
-10.2	1.5	-130.707	-19.895
-10.2	1.8	-132.108	-26.4057
-10.2	2.1	-133.759	-35.9177
-10.2	2.4	-135.355	-49.6827
-10.2	2.7	-136.266	-68.2317
-10.2	3	-135.859	-87.1094
-10.2	3.3	-134.384	-101.248
-10.2	3.6	-132.485	-109.7
-10.2	3.9	-130.533	-114.486
-10.2	4.2	-128.687	-117.38
-10.2	4.5	-126.987	-119.576
-10.2	4.8	-125.493	-121.596
-10.2	5.1	-124.207	-123.821
-10.2	5.4	-123.163	-126.243
-10.2	5.7	-122.368	-128.953
-10.2	6	-121.842	-131.897
-10.2	6.3	-121.599	-135.079
-10.2	6.6	-121.676	-138.507
-10.2	6.9	-122.098	-142.217
-10.2	7.2	-122.957	-146.327
-10.2	7.5	-124.34	-151.111
-10.2	7.8	-126.492	-157.221
-10.2	8.1	-129.846	-166.784
-10.2	8.4	-135.451	170.186
-10.2	8.7	-138.663	92.2789
-10.2	9	-132.18	48.6995
-10.2	9.3	-128.029	35.3042
-10.2	9.6	-125.468	27.9669
-10.2	9.9	-123.855	22.5257
-10.2	10.2	-122.852	17.8913
-10.2	10.5	-122.335	13.5659
-10.2	10.8	-122.2	9.31682
-10.2	11.1	-122.407	4.95322
-10.2	11.4	-122.918	0.332247
-10.2	11.7	-123.715	-4.74452
-10.2	12	-124.782	-10.4493
-10.2	12.3	-126.114	-17.1547
-10.2	12.6	-127.693	-25.1877
-10.2	12.9	-129.509	-35.4169
-10.2	13.2	-131.475	-48.8186
-10.2	13.5	-133.365	-67.1441
-10.2	13.8	-134.606	-90.8654
-10.2	14.1	-134.559	-116.506
-10.2	14.4	-133.377	-137.943
-10.2	14.7	-131.748	-153.269
-10.2	15	-130.13	-163.749
-9.9	-15	-138.894	97.6536
-9.9	-14.7	-136.614	132.525
-9.9	-14.4	-132.771	148.026
-9.9	-14.1	-129.563	152.222
-9.9	-13.8	-127.119	151.781
-9.9	-13.5	-125.253	149.224
-9.9	-13.2	-123.853	145.516
-9.9	-12.9	-122.823	141.226
-9.9	-12.6	-122.138	136.499
-9.9	-12.3	-121.744	131.577
-9.9	-12	-121.66	126.479
-9.9	-11.7	-121.857	121.307
-9.9	-11.4	-122.373	116.086
-9.9	-11.1	-123.222	110.861
-9.9	-10.8	-124.469	105.639
-9.9	-10.5	-126.201	100.501
-9.9	-10.2	-128.597	95.3278
-9.9	-9.9	-132.012	90.364
-9.9	-9.6	-137.477	84.8845
-9.9	-9.3	-150.908	76.2175
-9.9	-9	-144.358	-98.5385
-9.9	-8.7	-137.974	-103.308
-9.9	-8.4	-135.559	-105.402
-9.9	-8.1	-134.867	-105.169
-9.9	-7.8	-135.347	-100.345
-9.9	-7.5	-136.521	-86.8937
-9.9	-7.2	-136.797	-60.1515
-9.9	-6.9	-134.499	-33.9697
-9.9	-6.6	-131.201	-20.702
-9.9	-6.3	-128.372	-16.1577
-9.9	-6	-126.141	-15.9974
-9.9	-5.7	-124.442	-18.0693
-9.9	-5.4	-123.169	-21.4223
-9.9	-5.1	-122.264	-25.621
-9.9	-4.8	-121.66	-30.3067
-9.9	-4.5	-121.347	-35.3775
-9.9	-4.2	-121.274	-40.603
-9.9	-3.9	-121.451	-45.863
-9.9	-3.6	-121.854	-50.9465
-9.9	-3.3	-122.501	-55.6279
-9.9	-3	-123.399	-59.5135
-9.9	-2.7	-124.575	-62.1791
-9.9	-2.4	-126.044	-62.62
-9.9	-2.1	-127.794	-59.6996
-9.9	-1.8	-129.608	-51.1509
-9.9	-1.5	-130.915	-36.0175
-9.9	-1.2	-130.942	-18.0293
-9.9	-0.9	-129.915	-4.22579
-9.9	-0.6	-128.644	3.61933
-9.9	-0.3	-127.617	7.18815
-9.9	0	-126.942	8.34793
-9.9	0.3	-126.675	8.13918
-9.9	0.6	-126.769	7.22788
-9.9	0.9	-127.239	6.00741
-9.9	1.2	-128.065	4.67981
-9.9	1.5	-129.259	3.3356
-9.9	1.8	-130.822	1.92084
-9.9	2.1	-132.793	-0.110857
-9.9	2.4	-135.164	-3.98435
-9.9	2.7	-137.957	-13.2202
-9.9	3	-140.42	-34.6973
-9.9	3.3	-140.169	-67.6383
-9.9	3.6	-137.071	-90.8364
-9.9	3.9	-133.673	-102.251
-9.9	4.2	-130.74	-108.413
-9.9	4.5	-128.264	-112.759
-9.9	4.8	-126.212	-116.378
-9.9	5.1	-124.509	-119.917
-9.9	5.4	-123.138	-123.371
-9.9	5.7	-122.068	-126.882
-9.9	6	-121.295	-130.386
-9.9	6.3	-120.813	-133.889
-9.9	6.6	-120.642	-137.37
-9.9	6.9	-120.79	-140.825
-9.9	7.2	-121.321	-144.254
-9.9	7.5	-122.281	-147.723
-9.9	7.8	-123.825	-151.292
-9.9	8.1	-126.184	-155.265
-9.9	8.4	-130.002	-160.483
-9.9	8.7	-137.579	-172.733
-9.9	9	-142.779	51.5848
-9.9	9.3	-132.193	26.9205
-9.9	9.6	-127.789	20.9517
-9.9	9.9	-125.291	17.0884
-9.9	10.2	-123.75	13.9063
-9.9	10.5	-122.86	10.961
-9.9	10.8	-122.442	8.08355
-9.9	11.1	-122.42	5.1389
-9.9	11.4	-122.735	2.02229
-9.9	11.7	-123.357	-1.40711
-9.9	12	-124.264	-5.28456
-9.9	12.3	-125.447	-9.85848
-9.9	12.6	-126.889	-15.3667
-9.9	12.9	-128.604	-22.3456
-9.9	13.2	-130.574	-31.4471
-9.9	13.5	-132.784	-44.1195
-9.9	13.8	-135.033	-62.5269
-9.9	14.1	-136.644	-88.8543
-9.9	14.4	-136.544	-118.925
-9.9	14.7	-134.899	-143.291
-9.9	15	-132.823	-159.444
-9.6	-15	-138.008	124.567
-9.6	-14.7	-134.131	145.325
-9.6	-14.4	-130.707	151.974
-9.6	-14.1	-128.057	152.73
-9.6	-13.8	-126.047	150.898
-9.6	-13.5	-124.524	147.749
-9.6	-13.2	-123.413	143.825
-9.6	-12.9	-122.645	139.483
-9.6	-12.6	-122.211	134.817
-9.6	-12.3	-122.072	129.985
-9.6	-12	-122.261	125.017
-9.6	-11.7	-122.762	119.963
-9.6	-11.4	-123.637	114.866
-9.6	-11.1	-124.93	109.737
-9.6	-10.8	-126.769	104.588
-9.6	-10.5	-129.368	99.4852
-9.6	-10.2	-133.258	94.1886
-9.6	-9.9	-140.149	88.6809
-9.6	-9.6	-158.579	-77.4433
-9.6	-9.3	-139.735	-96.7456
-9.6	-9	-135.197	-100.862
-9.6	-8.7	-133.232	-103.756
-9.6	-8.4	-132.576	-104.853
-9.6	-8.1	-132.923	-103.05
-9.6	-7.8	-134.082	-95.2159
-9.6	-7.5	-135.381	-76.4644
-9.6	-7.2	-134.749	-47.6494
-9.6	-6.9	-131.948	-26.7116
-9.6	-6.6	-128.908	-17.6741
-9.6	-6.3	-126.44	-15.0426
-9.6	-6	-124.533	-15.7007
-9.6	-5.7	-123.11	-18.0744
-9.6	-5.4	-122.084	-21.4717
-9.6	-5.1	-121.412	-25.5468
-9.6	-4.8	-121.038	-30.0247
-9.6	-4.5	-120.962	-34.7948
-9.6	-4.2	-121.14	-39.6712
-9.6	-3.9	-121.59	-44.4888
-9.6	-3.6	-122.299	-49.0132
-9.6	-3.3	-123.293	-52.8971
-9.6	-3	-124.594	-55.5159
-9.6	-2.7	-126.237	-55.9822
-9.6	-2.4	-128.194	-52.3011
-9.6	-2.1	-130.23	-41.8708
-9.6	-1.8	-131.394	-23.0116
-9.6	-1.5	-130.824	-2.79968
-9.6	-1.2	-129.183	10.28
-9.6	-0.9	-127.539	16.5721
-9.6	-0.6	-126.247	18.9592
-9.6	-0.3	-125.379	19.3554
-9.6	0	-124.886	18.8227
-9.6	0.3	-124.775	17.998
-9.6	0.6	-124.988	17.2026
-9.6	0.9	-125.526	16.7785
-9.6	1.2	-126.354	16.889
-9.6	1.5	-127.459	17.7148
-9.6	1.8	-128.794	19.2868
-9.6	2.1	-130.342	21.3605
-9.6	2.4	-132.053	23.1652
-9.6	2.7	-134.024	23.2496
-9.6	3	-136.36	18.3405
-9.6	3.3	-139.12	1.8863
-9.6	3.6	-140.337	-35.3605
-9.6	3.9	-137.306	-71.9078
-9.6	4.2	-133.334	-90.5303
-9.6	4.5	-130.035	-100.924
-9.6	4.8	-127.421	-107.99
-9.6	5.1	-125.321	-113.851
-9.6	5.4	-123.648	-118.936
-9.6	5.7	-122.33	-123.644
-9.6	6	-121.335	-127.995
-9.6	6.3	-120.641	-132.057
-9.6	6.6	-120.253	-135.82
-9.6	6.9	-120.169	-139.288
-9.6	7.2	-120.431	-142.417
-9.6	7.5	-121.064	-145.216
-9.6	7.8	-122.165	-147.565
-9.6	8.1	-123.856	-149.366
-9.6	8.4	-126.435	-150.167
-9.6	8.7	-130.6	-148.49
-9.6	9	-139.028	-132.872
-9.6	9.3	-139.647	-13.077
-9.6	9.6	-131.321	4.30361
-9.6	9.9	-127.46	6.63241
-9.6	10.2	-125.206	6.68721
-9.6	10.5	-123.861	5.96465
-9.6	10.8	-123.11	4.88246
-9.6	11.1	-122.821	3.54835
-9.6	11.4	-122.906	1.97687
-9.6	11.7	-123.317	0.11763
-9.6	12	-124.022	-2.11741
-9.6	12.3	-125.003	-4.87053
-9.6	12.6	-126.243	-8.32252
-9.6	12.9	-127.754	-12.7602
-9.6	13.2	-129.535	-18.5548
-9.6	13.5	-131.642	-26.4446
-9.6	13.8	-134.119	-37.8005
-9.6	14.1	-136.96	-55.9274
-9.6	14.4	-139.397	-86.6857
-9.6	14.7	-139.146	-126.282
-9.6	15	-136.497	-154.534
-9.3	-15	-135.665	140.217
-9.3	-14.7	-132.012	149.946
-9.3	-14.4	-129.17	152.325
-9.3	-14.1	-126.988	151.426
-9.3	-13.8	-125.337	148.951
-9.3	-13.5	-124.109	145.598
-9.3	-13.2	-123.259	141.711
-9.3	-12.9	-122.736	137.524
-9.3	-12.6	-122.551	133.118
-9.3	-12.3	-122.678	128.592
-9.3	-12	-123.168	124.004
-9.3	-11.7	-124.03	119.364
-9.3	-11.4	-125.366	114.764
-9.3	-11.1	-127.292	110.224
-9.3	-10.8	-130.109	105.88
-9.3	-10.5	-134.52	102.183
-9.3	-10.2	-143.658	101.578
-9.3	-9.9	-146.433	-98.0575
-9.3	-9.6	-136.809	-95.8361
-9.3	-9.3	-133.215	-98.5752
-9.3	-9	-131.447	-101.019
-9.3	-8.7	-130.806	-102.512
-9.3	-8.4	-130.997	-101.911
-9.3	-8.1	-131.941	-97.3438
-9.3	-7.8	-133.335	-84.8094
-9.3	-7.5	-133.98	-61.1641
-9.3	-7.2	-132.272	-35.8433
-9.3	-6.9	-129.446	-21.3559
-9.3	-6.6	-126.824	-15.6841
-9.3	-6.3	-124.746	-14.4447
-9.3	-6	-123.162	-15.627
-9.3	-5.7	-122.009	-18.1068
-9.3	-5.4	-121.223	-21.3809
-9.3	-5.1	-120.778	-25.1607
-9.3	-4.8	-120.629	-29.2285
-9.3	-4.5	-120.788	-33.4412
-9.3	-4.2	-121.224	-37.6319
-9.3	-3.9	-121.965	-41.55
-9.3	-3.6	-123.011	-44.869
-9.3	-3.3	-124.401	-46.9741
-9.3	-3	-126.152	-46.7138
-9.3	-2.7	-128.241	-42.1172
-9.3	-2.4	-130.269	-29.7385
-9.3	-2.1	-131.165	-9.17653
-9.3	-1.8	-130.111	10.2285
-9.3	-1.5	-128.237	21.3354
-9.3	-1.2	-126.476	25.9004
-9.3	-0.9	-125.104	27.0648
-9.3	-0.6	-124.122	26.5722
-9.3	-0.3	-123.518	25.405
-9.3	0	-123.238	24.0648
-9.3	0.3	-123.288	22.9845
-9.3	0.6	-123.62	22.324
-9.3	0.9	-124.228	22.3942
-9.3	1.2	-125.07	23.3097
-9.3	1.5	-126.109	25.2167
-9.3	1.8	-127.272	28.0196
-9.3	2.1	-128.51	31.3389
-9.3	2.4	-129.759	34.2017
-9.3	2.7	-131.092	35.4571
-9.3	3	-132.595	33.1107
-9.3	3.3	-134.43	24.7857
-9.3	3.6	-136.387	5.61487
-9.3	3.9	-137.003	-27.5161
-9.3	4.2	-134.824	-60.1922
-9.3	4.5	-131.678	-81.2633
-9.3	4.8	-128.86	-94.4554
-9.3	5.1	-126.54	-104.175
-9.3	5.4	-124.66	-111.861
-9.3	5.7	-123.147	-118.446
-9.3	6	-121.96	-124.154
-9.3	6.3	-121.07	-129.175
-9.3	6.6	-120.475	-133.553
-9.3	6.9	-120.166	-137.333
-9.3	7.2	-120.175	-140.479
-9.3	7.5	-120.51	-143.004
-9.3	7.8	-121.234	-144.749
-9.3	8.1	-122.409	-145.566
-9.3	8.4	-124.171	-144.926
-9.3	8.7	-126.75	-141.6
-9.3	9	-130.581	-131.526
-9.3	9.3	-135.538	-98.4729
-9.3	9.6	-134.61	-39.2812
-9.3	9.9	-130.201	-14.8765
-9.3	10.2	-127.219	-6.49526
-9.3	10.5	-125.36	-2.88143
-9.3	10.8	-124.225	-1.11772
-9.3	11.1	-123.624	-0.278104
-9.3	11.4	-123.439	-0.00916291
-9.3	11.7	-123.6	-0.178376
-9.3	12	-124.065	-0.785864
-9.3	12.3	-124.806	-1.86284
-9.3	12.6	-125.803	-3.54098
-9.3	12.9	-127.059	-5.92851
-9.3	13.2	-128.576	-9.22117
-9.3	13.5	-130.409	-13.6546
-9.3	13.8	-132.648	-19.6811
-9.3	14.1	-135.524	-28.4506
-9.3	14.4	-139.477	-44.0076
-9.3	14.7	-144.432	-83.6801
-9.3	15	-142.743	-148.539
-9	-15	-133.426	146.46
-9	-14.7	-130.386	150.542
-9	-14.4	-128.06	150.793
-9	-14.1	-126.275	149.092
-9	-13.8	-124.94	146.393
-9	-13.5	-123.982	143.103
-9	-13.2	-123.377	139.463
-9	-12.9	-123.096	135.636
-9	-12.6	-123.165	131.714
-9	-12.3	-123.575	127.762
-9	-12	-124.408	123.913
-9	-11.7	-125.711	120.193
-9	-11.4	-127.668	116.894
-9	-11.1	-130.584	114.428
-9	-10.8	-135.341	114.695
-9	-10.5	-145.5	135.87
-9	-10.2	-141.912	-105.881
-9	-9.9	-134.979	-97.0509
-9	-9.6	-131.746	-97.043
-9	-9.3	-130.106	-98.4167
-9	-9	-129.389	-99.3977
-9	-8.7	-129.439	-99.0309
-9	-8.4	-130.124	-95.8344
-9	-8.1	-131.309	-87.2626
-9	-7.8	-132.331	-69.8125
-9	-7.5	-131.855	-46.0829
-9	-7.2	-129.673	-27.6289
-9	-6.9	-127.181	-18.1683
-9	-6.6	-125.018	-14.7028
-9	-6.3	-123.32	-14.3146
-9	-6	-122.044	-15.7306
-9	-5.7	-121.15	-18.1266
-9	-5.4	-120.594	-21.1173
-9	-5.1	-120.364	-24.4349
-9	-4.8	-120.431	-27.8853
-9	-4.5	-120.817	-31.2576
-9	-4.2	-121.505	-34.3522
-9	-3.9	-122.531	-36.7461
-9	-3.6	-123.903	-37.8693
-9	-3.3	-125.646	-36.5455
-9	-3	-127.663	-30.6702
-9	-2.7	-129.526	-17.4548
-9	-2.4	-130.101	2.34289
-9	-2.1	-129.001	19.7343
-9	-1.8	-127.2	29.0858
-9	-1.5	-125.522	32.6805
-9	-1.2	-124.174	33.0249
-9	-0.9	-123.178	31.8375
-9	-0.6	-122.504	29.9742
-9	-0.3	-122.145	28.0096
-9	0	-122.064	26.2207
-9	0.3	-122.272	24.9671
-9	0.6	-122.733	24.342
-9	0.9	-123.441	24.6469
-9	1.2	-124.35	25.9708
-9	1.5	-125.41	28.4279
-9	1.8	-126.533	31.8169
-9	2.1	-127.657	35.6223
-9	2.4	-128.713	38.6796
-9	2.7	-129.765	39.8678
-9	3	-130.875	37.5172
-9	3.3	-132.133	30.332
-9	3.6	-133.421	16.2049
-9	3.9	-134.228	-6.11708
-9	4.2	-133.721	-33.0991
-9	4.5	-131.995	-57.3286
-9	4.8	-129.84	-75.6055
-9	5.1	-127.793	-89.7177
-9	5.4	-125.98	-100.873
-9	5.7	-124.427	-110.195
-9	6	-123.128	-118.017
-9	6.3	-122.076	-124.627
-9	6.6	-121.281	-130.132
-9	6.9	-120.744	-134.643
-9	7.2	-120.491	-138.164
-9	7.5	-120.527	-140.768
-9	7.8	-120.893	-142.332
-9	8.1	-121.616	-142.78
-9	8.4	-122.758	-141.732
-9	8.7	-124.394	-138.503
-9	9	-126.617	-131.484
-9	9.3	-129.392	-116.951
-9	9.6	-131.782	-88.8189
-9	9.9	-131.475	-53.7979
-9	10.2	-129.264	-30.7096
-9	10.5	-127.224	-18.6057
-9	10.8	-125.765	-11.7868
-9	11.1	-124.841	-7.55064
-9	11.4	-124.353	-4.73907
-9	11.7	-124.225	-2.8203
-9	12	-124.411	-1.59946
-9	12.3	-124.874	-0.945929
-9	12.6	-125.593	-0.910938
-9	12.9	-126.564	-1.44303
-9	13.2	-127.786	-2.61698
-9	13.5	-129.298	-4.3753
-9	13.8	-131.169	-6.67979
-9	14.1	-133.576	-9.35071
-9	14.4	-136.932	-12.192
-9	14.7	-142.586	-14.5166
-9	15	-165.918	1.11344
-8.7	-15	-131.638	148.2
-8.7	-14.7	-129.164	149.361
-8.7	-14.4	-127.273	148.451
-8.7	-14.1	-125.835	146.349
-8.7	-13.8	-124.788	143.632
-8.7	-13.5	-124.088	140.549
-8.7	-13.2	-123.728	137.291
-8.7	-12.9	-123.695	133.984
-8.7	-12.6	-124.035	130.766
-8.7	-12.3	-124.764	127.716
-8.7	-12	-126.001	125.14
-8.7	-11.7	-127.868	123.295
-8.7	-11.4	-130.711	123.339
-8.7	-11.1	-135.268	128.877
-8.7	-10.8	-142.863	165.861
-8.7	-10.5	-139.385	-115.511
-8.7	-10.2	-133.796	-100.165
-8.7	-9.9	-130.806	-97.2985
-8.7	-9.6	-129.117	-96.8497
-8.7	-9.3	-128.333	-96.7858
-8.7	-9	-128.192	-95.9031
-8.7	-8.7	-128.64	-92.9853
-8.7	-8.4	-129.518	-86.2764
-8.7	-8.1	-130.475	-73.3758
-8.7	-7.8	-130.618	-54.0817
-8.7	-7.5	-129.344	-35.072
-8.7	-7.2	-127.259	-22.7629
-8.7	-6.9	-125.218	-16.6059
-8.7	-6.6	-123.498	-14.4886
-8.7	-6.3	-122.158	-14.5477
-8.7	-6	-121.178	-15.9605
-8.7	-5.7	-120.533	-18.0985
-8.7	-5.4	-120.199	-20.6416
-8.7	-5.1	-120.177	-23.3113
-8.7	-4.8	-120.449	-25.8996
-8.7	-4.5	-121.045	-28.0822
-8.7	-4.2	-121.955	-29.5492
-8.7	-3.9	-123.213	-29.5816
-8.7	-3.6	-124.792	-27.1821
-8.7	-3.3	-126.581	-20.5143
-8.7	-3	-128.115	-7.67024
-8.7	-2.7	-128.575	9.89426
-8.7	-2.4	-127.65	25.0399
-8.7	-2.1	-126.133	33.8066
-8.7	-1.8	-124.64	37.1042
-8.7	-1.5	-123.4	37.3203
-8.7	-1.2	-122.448	35.7797
-8.7	-0.9	-121.778	33.4508
-8.7	-0.6	-121.372	30.8375
-8.7	-0.3	-121.234	28.3521
-8.7	0	-121.344	26.183
-8.7	0.3	-121.719	24.6654
-8.7	0.6	-122.337	23.8683
-8.7	0.9	-123.193	24.1009
-8.7	1.2	-124.248	25.4648
-8.7	1.5	-125.448	28.0995
-8.7	1.8	-126.692	31.7928
-8.7	2.1	-127.895	35.9582
-8.7	2.4	-128.963	39.2141
-8.7	2.7	-129.941	40.2574
-8.7	3	-130.854	37.3361
-8.7	3.3	-131.722	29.5777
-8.7	3.6	-132.372	16.2705
-8.7	3.9	-132.527	-1.54817
-8.7	4.2	-131.999	-21.0593
-8.7	4.5	-130.986	-39.6399
-8.7	4.8	-129.738	-56.1641
-8.7	5.1	-128.474	-71.1694
-8.7	5.4	-127.21	-84.7021
-8.7	5.7	-125.978	-97.0128
-8.7	6	-124.789	-107.823
-8.7	6.3	-123.686	-117.042
-8.7	6.6	-122.724	-124.595
-8.7	6.9	-121.945	-130.574
-8.7	7.2	-121.398	-135.042
-8.7	7.5	-121.099	-138.184
-8.7	7.8	-121.084	-139.981
-8.7	8.1	-121.363	-140.5
-8.7	8.4	-121.966	-139.564
-8.7	8.7	-122.912	-136.894
-8.7	9	-124.218	-131.874
-8.7	9.3	-125.865	-123.376
-8.7	9.6	-127.681	-109.617
-8.7	9.9	-129.135	-89.2607
-8.7	10.2	-129.433	-65.1639
-8.7	10.5	-128.595	-44.4473
-8.7	10.8	-127.383	-29.8812
-8.7	11.1	-126.329	-20.0805
-8.7	11.4	-125.584	-13.2955
-8.7	11.7	-125.161	-8.38976
-8.7	12	-125.043	-4.79561
-8.7	12.3	-125.199	-2.10906
-8.7	12.6	-125.616	-0.231556
-8.7	12.9	-126.281	1.06281
-8.7	13.2	-127.195	1.81513
-8.7	13.5	-128.374	2.26809
-8.7	13.8	-129.855	2.67576
-8.7	14.1	-131.722	3.64758
-8.7	14.4	-134.137	6.3201
-8.7	14.7	-137.386	13.8734
-8.7	15	-141.607	36.1216
-8.4	-15	-130.26	147.802
-8.4	-14.7	-128.265	147.338
-8.4	-14.4	-126.751	145.774
-8.4	-14.1	-125.63	143.521
-8.4	-13.8	-124.859	140.944
-8.4	-13.5	-124.415	138.207
-8.4	-13.2	-124.305	135.491
-8.4	-12.9	-124.535	132.918
-8.4	-12.6	-125.167	130.728
-8.4	-12.3	-126.252	129.108
-8.4	-12	-127.955	128.768
-8.4	-11.7	-130.503	130.861
-8.4	-11.4	-134.394	140.013
-8.4	-11.1	-139.452	174.344
-8.4	-10.8	-137.825	-126.752
-8.4	-10.5	-133.283	-105.662
-8.4	-10.2	-130.352	-99.169
-8.4	-9.9	-128.609	-96.6553
-8.4	-9.6	-127.641	-95.101
-8.4	-9.3	-127.321	-93.2091
-8.4	-9	-127.487	-89.9308
-8.4	-8.7	-128.051	-83.8846
-8.4	-8.4	-128.736	-73.619
-8.4	-8.1	-129.036	-58.561
-8.4	-7.8	-128.384	-41.8274
-8.4	-7.5	-126.914	-28.4394
-8.4	-7.2	-125.175	-20.2976
-8.4	-6.9	-123.583	-16.1573
-8.4	-6.6	-122.269	-14.7858
-8.4	-6.3	-121.265	-14.9814
-8.4	-6	-120.566	-16.1892
-8.4	-5.7	-120.162	-17.905
-8.4	-5.4	-120.043	-19.8356
-8.4	-5.1	-120.217	-21.6643
-8.4	-4.8	-120.675	-23.1304
-8.4	-4.5	-121.446	-23.7508
-8.4	-4.2	-122.512	-23.0364
-8.4	-3.9	-123.857	-19.9305
-8.4	-3.6	-125.338	-13.188
-8.4	-3.3	-126.587	-1.57992
-8.4	-3	-126.995	13.4445
-8.4	-2.7	-126.364	27.0575
-8.4	-2.4	-125.147	35.5659
-8.4	-2.1	-123.875	39.4514
-8.4	-1.8	-122.77	39.9846
-8.4	-1.5	-121.896	38.6321
-8.4	-1.2	-121.261	36.1424
-8.4	-0.9	-120.86	33.1515
-8.4	-0.6	-120.686	30.0091
-8.4	-0.3	-120.751	27.0483
-8.4	0	-121.047	24.4125
-8.4	0.3	-121.603	22.4165
-8.4	0.6	-122.406	21.1136
-8.4	0.9	-123.47	20.818
-8.4	1.2	-124.769	21.6663
-8.4	1.5	-126.261	23.89
-8.4	1.8	-127.842	27.4161
-8.4	2.1	-129.393	31.7456
-8.4	2.4	-130.74	35.2626
-8.4	2.7	-131.858	36.1338
-8.4	3	-132.673	32.0255
-8.4	3.3	-133.095	22.4507
-8.4	3.6	-132.893	8.56377
-8.4	3.9	-132.079	-6.36955
-8.4	4.2	-130.935	-19.9205
-8.4	4.5	-129.824	-31.7944
-8.4	4.8	-128.895	-42.6509
-8.4	5.1	-128.222	-53.6036
-8.4	5.4	-127.697	-65.2093
-8.4	5.7	-127.21	-77.8821
-8.4	6	-126.598	-91.0941
-8.4	6.3	-125.789	-103.833
-8.4	6.6	-124.828	-114.943
-8.4	6.9	-123.842	-123.813
-8.4	7.2	-122.958	-130.331
-8.4	7.5	-122.262	-134.8
-8.4	7.8	-121.808	-137.416
-8.4	8.1	-121.615	-138.48
-8.4	8.4	-121.701	-138.059
-8.4	8.7	-122.07	-136.169
-8.4	9	-122.721	-132.667
-8.4	9.3	-123.65	-127.211
-8.4	9.6	-124.811	-119.263
-8.4	9.9	-126.112	-108.064
-8.4	10.2	-127.301	-93.0157
-8.4	10.5	-128.034	-74.8335
-8.4	10.8	-128.067	-56.2053
-8.4	11.1	-127.57	-40.1262
-8.4	11.4	-126.896	-27.6594
-8.4	11.7	-126.301	-18.2894
-8.4	12	-125.912	-11.2837
-8.4	12.3	-125.76	-5.88641
-8.4	12.6	-125.864	-1.74659
-8.4	12.9	-126.213	1.59699
-8.4	13.2	-126.81	4.33177
-8.4	13.5	-127.654	6.83827
-8.4	13.8	-128.754	9.45322
-8.4	14.1	-130.125	12.8083
-8.4	14.4	-131.788	17.8322
-8.4	14.7	-133.717	26.2702
-8.4	15	-135.711	40.7028
-8.1	-15	-129.225	146.507
-8.1	-14.7	-127.631	145.085
-8.1	-14.4	-126.45	143.154
-8.1	-14.1	-125.623	140.897
-8.1	-13.8	-125.122	138.566
-8.1	-13.5	-124.938	136.288
-8.1	-13.2	-125.09	134.268
-8.1	-12.9	-125.601	132.675
-8.1	-12.6	-126.552	131.937
-8.1	-12.3	-128.028	132.54
-8.1	-12	-130.232	136.126
-8.1	-11.7	-133.384	146.357
-8.1	-11.4	-136.997	174.802
-8.1	-11.1	-136.695	-138.779
-8.1	-10.8	-133.164	-113.211
-8.1	-10.5	-130.355	-103.071
-8.1	-10.2	-128.494	-98.1478
-8.1	-9.9	-127.384	-94.9169
-8.1	-9.6	-126.824	-91.8043
-8.1	-9.3	-126.742	-87.691
-8.1	-9	-126.978	-81.6664
-8.1	-8.7	-127.359	-72.6383
-8.1	-8.4	-127.538	-60.4027
-8.1	-8.1	-127.161	-46.4299
-8.1	-7.8	-126.152	-33.879
-8.1	-7.5	-124.813	-24.7509
-8.1	-7.2	-123.454	-19.2292
-8.1	-6.9	-122.266	-16.3181
-8.1	-6.6	-121.318	-15.3215
-8.1	-6.3	-120.627	-15.4432
-8.1	-6	-120.2	-16.2869
-8.1	-5.7	-120.031	-17.4281
-8.1	-5.4	-120.121	-18.5735
-8.1	-5.1	-120.479	-19.3486
-8.1	-4.8	-121.096	-19.4107
-8.1	-4.5	-121.98	-18.103
-8.1	-4.2	-123.079	-14.7823
-8.1	-3.9	-124.273	-8.33876
-8.1	-3.6	-125.273	1.77546
-8.1	-3.3	-125.665	14.5837
-8.1	-3	-125.26	26.6741
-8.1	-2.7	-124.334	35.2462
-8.1	-2.4	-123.268	39.6792
-8.1	-2.1	-122.297	41.0462
-8.1	-1.8	-121.511	40.1633
-8.1	-1.5	-120.928	37.9493
-8.1	-1.2	-120.552	34.869
-8.1	-0.9	-120.381	31.3737
-8.1	-0.6	-120.415	27.7194
-8.1	-0.3	-120.672	24.1768
-8.1	0	-121.155	20.8426
-8.1	0.3	-121.902	17.9788
-8.1	0.6	-122.921	15.585
-8.1	0.9	-124.248	13.9051
-8.1	1.2	-125.897	13.0179
-8.1	1.5	-127.881	13.1511
-8.1	1.8	-130.148	14.3976
-8.1	2.1	-132.597	16.6063
-8.1	2.4	-134.894	18.3617
-8.1	2.7	-136.665	17.0629
-8.1	3	-137.266	9.52431
-8.1	3.3	-136.43	-2.09837
-8.1	3.6	-134.531	-12.9607
-8.1	3.9	-132.404	-20.944
-8.1	4.2	-130.515	-26.7707
-8.1	4.5	-129.054	-31.6002
-8.1	4.8	-128.027	-36.2239
-8.1	5.1	-127.454	-41.4167
-8.1	5.4	-127.256	-47.7757
-8.1	5.7	-127.377	-56.1641
